Row, Predicted, Correct
1, 0.19703, 0.208598
2, 0.102915, 0.101395
3, 0.132986, 0.137327
4, 0.108112, 0.104163
5, 0.110434, 0.108747
6, 0.152039, 0.156657
7, 0.166572, 0.130042
8, 0.343372, 0.217141
9, 0.222188, 0.315018
10, 0.149728, 0.132428
11, 0.128448, 0.122349
12, 0.34918, 0.199765
13, 0.0964246, 0.102642
14, 0.192128, 0.161236
15, 0.0981765, 0.103627
16, 0.121478, 0.119817
17, 0.114344, 0.108681
18, 0.111637, 0.10332
19, 0.278542, 0.254207
20, 0.13072, 0.124178
21, 0.111114, 0.109393
22, 0.147535, 0.140119
23, 0.0890599, 0.10094
24, 0.105104, 0.104096
25, 0.146548, 0.132348
26, 0.140583, 0.120945
27, 0.223283, 0.253012
28, 0.147145, 0.155542
29, 0.214417, 0.197017
30, 0.164018, 0.189598
31, 0.181767, 0.206977
32, 0.182465, 0.185918
33, 0.271206, 0.261746
34, 0.155079, 0.15934
35, 0.145886, 0.139623
36, 0.124813, 0.123991
37, 0.145118, 0.154803
38, 0.0964629, 0.10816
39, 0.0914598, 0.108818
40, 0.294509, 0.300505
41, 0.199549, 0.132854
42, 0.0970493, 0.102214
43, 0.135522, 0.118592
44, 0.270927, 0.236125
45, 0.0921106, 0.1
46, 0.447948, 0.439137
47, 0.138172, 0.147185
48, 0.103071, 0.103871
49, 0.383968, 0.402651
50, 0.220395, 0.275744
51, 0.105363, 0.102371
52, 0.196322, 0.131418
53, 0.107737, 0.110644
54, 0.198237, 0.150383
55, 0.111563, 0.100872
56, 0.104813, 0.105778
57, 0.110196, 0.111223
58, 0.0913555, 0.10228
59, 0.181344, 0.151299
60, 0.157747, 0.156162
61, 0.0872122, 0.101432
62, 0.145416, 0.140902
63, 0.121434, 0.107594
64, 0.165901, 0.14821
65, 0.363013, 0.309347
66, 0.224366, 0.330988
67, 0.158685, 0.172616
68, 0.14827, 0.145826
69, 0.223189, 0.1994
70, 0.20548, 0.175354
71, 0.200625, 0.164895
72, 0.273966, 0.357685
73, 0.138839, 0.142323
74, 0.397165, 0.385837
75, 0.0842362, 0.106737
76, 0.126766, 0.117294
77, 0.122129, 0.118141
78, 0.119084, 0.115105
79, 0.382107, 0.439275
80, 0.101951, 0.101886
81, 0.30999, 0.321486
82, 0.0844718, 0.107022
83, 0.101552, 0.107647
84, 0.330841, 0.233544
85, 0.143053, 0.125164
86, 0.113048, 0.109683
87, 0.107603, 0.10922
88, 0.198292, 0.181266
89, 0.181721, 0.167755
90, 0.272451, 0.287878
91, 0.137494, 0.119677
92, 0.125458, 0.114844
93, 0.117467, 0.120077
94, 0.388969, 0.371482
95, 0.0961827, 0.111036
96, 0.399883, 0.351986
97, 0.172879, 0.147996
98, 0.142371, 0.14182
99, 0.135428, 0.146523
100, 0.0962502, 0.100685
101, 0.221468, 0.253566
102, 0.156423, 0.181997
103, 0.134864, 0.105927
104, 0.206246, 0.242922
105, 0.959075, 0.776247
106, 0.385523, 0.403377
107, 0.132815, 0.135121
108, 0.456954, 0.480336
109, 0.866645, 0.809529
110, 0.0949474, 0.100517
111, 0.155089, 0.143356
112, 0.160911, 0.170201
113, 0.0888115, 0.103552
114, 0.207336, 0.168685
115, 0.146024, 0.128676
116, 0.102412, 0.103601
117, 0.134864, 0.113417
118, 0.45829, 0.478406
