Row, Predicted, Correct
1, 0.110381, 0.104342
2, 0.18841, 0.143503
3, 0.354536, 0.217141
4, 0.118827, 0.1091
5, 0.172271, 0.170201
6, 0.141451, 0.112738
7, 0.246505, 0.242446
8, 0.234625, 0.263934
9, 0.14563, 0.143356
10, 0.247547, 0.215572
11, 0.143914, 0.129587
12, 0.134166, 0.131306
13, 0.142379, 0.117498
14, 0.2083, 0.204047
15, 0.239755, 0.168685
16, 0.119811, 0.113107
17, 0.104462, 0.101974
18, 0.0878978, 0.106737
19, 0.110878, 0.111975
20, 0.141469, 0.112265
21, 0.122297, 0.13003
22, 0.0996981, 0.10285
23, 0.287286, 0.294163
24, 0.107915, 0.107607
25, 0.28203, 0.285274
26, 0.130164, 0.118788
27, 0.191432, 0.189618
28, 0.0761663, 0.102836
29, 0.158857, 0.177113
30, 0.192017, 0.208598
31, 0.157195, 0.136522
32, 0.102784, 0.10519
33, 0.189755, 0.173157
34, 0.169321, 0.283951
35, 0.0990535, 0.1041
36, 0.139845, 0.116288
37, 0.113864, 0.101395
38, 0.12312, 0.124564
39, 0.188327, 0.25709
40, 0.179649, 0.228233
41, 0.0958448, 0.104394
42, 0.397906, 0.454988
43, 0.0934454, 0.109071
44, 0.149431, 0.156162
45, 0.189204, 0.166743
46, 0.130543, 0.112199
47, 0.0844337, 0.108759
48, 0.195322, 0.190725
49, 0.107461, 0.101678
50, 0.296366, 0.284527
51, 0.219174, 0.213101
52, 0.178517, 0.174649
53, 0.0917933, 0.10951
54, 0.119571, 0.113777
55, 0.206173, 0.197017
56, 0.122766, 0.119817
57, 0.153929, 0.138783
58, 0.0929476, 0.100255
59, 0.38136, 0.45608
60, 0.140033, 0.12269
61, 0.142662, 0.130827
62, 0.399287, 0.385837
63, 0.192709, 0.199012
64, 0.172345, 0.206977
65, 0.302247, 0.311241
66, 0.102366, 0.107558
67, 0.188572, 0.158264
68, 0.140633, 0.135336
69, 0.104376, 0.110644
70, 0.138544, 0.151232
71, 0.140956, 0.140902
72, 0.119127, 0.109683
73, 0.328639, 0.213215
74, 0.395533, 0.396128
75, 0.142361, 0.113403
76, 0.174679, 0.165381
77, 0.449681, 0.280334
78, 0.133075, 0.117409
79, 0.126875, 0.132428
80, 0.130794, 0.120077
81, 0.0982618, 0.111186
82, 0.277206, 0.178827
83, 0.174581, 0.166813
84, 0.132321, 0.151188
85, 0.322756, 0.348933
86, 0.401603, 0.204666
87, 0.212759, 0.165144
88, 0.224853, 0.315018
89, 0.172666, 0.145976
90, 0.104921, 0.102017
91, 0.259195, 0.274922
92, 0.1212, 0.110298
93, 0.0995032, 0.102688
94, 0.128549, 0.130121
95, 0.163589, 0.145047
96, 0.123085, 0.108569
97, 0.235389, 0.245124
98, 0.143023, 0.117454
99, 0.133669, 0.133635
100, 0.502555, 0.563139
101, 0.0865266, 0.100521
102, 0.144298, 0.125869
103, 0.245934, 0.415752
104, 0.127439, 0.118141
105, 0.0938711, 0.103552
106, 0.108128, 0.104708
107, 0.164252, 0.138898
108, 0.129689, 0.110357
109, 0.123777, 0.112157
110, 0.10924, 0.110987
111, 0.0966882, 0.103135
112, 0.150072, 0.162481
113, 0.231708, 0.288884
114, 0.107216, 0.10332
115, 0.311349, 0.282664
116, 0.165728, 0.140325
117, 0.16398, 0.117534
118, 0.100654, 0.10816
