Row, Predicted, Correct
1, 0.312596, 0.252585
2, 0.149806, 0.140005
3, 0.123378, 0.108992
4, 0.138993, 0.121509
5, 0.109611, 0.102788
6, 0.146835, 0.151972
7, 0.137093, 0.129587
8, 0.149091, 0.148532
9, 0.111864, 0.110822
10, 0.148022, 0.147888
11, 0.12155, 0.10647
12, 0.125606, 0.104818
13, 0.105132, 0.102188
14, 0.192662, 0.199012
15, 0.10893, 0.107647
16, 0.196031, 0.188267
17, 0.116534, 0.107431
18, 0.102474, 0.102688
19, 0.228155, 0.26141
20, 0.354114, 0.35195
21, 0.125162, 0.117294
22, 0.136702, 0.129015
23, 0.200894, 0.204047
24, 0.202596, 0.283951
25, 0.14483, 0.11103
26, 0.311967, 0.355434
27, 0.169482, 0.174649
28, 0.11538, 0.104014
29, 0.194034, 0.194951
30, 0.247912, 0.261458
31, 0.111609, 0.108471
32, 0.153461, 0.140705
33, 0.113441, 0.10816
34, 0.165951, 0.138898
35, 0.101247, 0.10127
36, 0.110877, 0.10893
37, 0.137302, 0.121994
38, 0.116086, 0.113107
39, 0.156283, 0.117454
40, 0.280285, 0.357685
41, 0.189636, 0.165144
42, 0.236354, 0.216679
43, 0.116398, 0.110987
44, 0.105484, 0.1073
45, 0.278585, 0.294163
46, 0.0919638, 0.106737
47, 0.106977, 0.101886
48, 0.133419, 0.115306
49, 0.11088, 0.111496
50, 0.203315, 0.175354
51, 0.113114, 0.115925
52, 0.13833, 0.129356
53, 0.374034, 0.279586
54, 0.168116, 0.166813
55, 0.342014, 0.348933
56, 0.138231, 0.157134
57, 0.142045, 0.128676
58, 0.107456, 0.102594
59, 0.112773, 0.10922
60, 0.124566, 0.108681
61, 0.105335, 0.110757
62, 0.484004, 0.592693
63, 0.1633, 0.154023
64, 0.277983, 0.158422
65, 0.108925, 0.106319
66, 0.190077, 0.181165
67, 0.168322, 0.192442
68, 0.117733, 0.104163
69, 0.223929, 0.197017
70, 0.144457, 0.111832
71, 0.313067, 0.249396
72, 0.161347, 0.13667
73, 0.112408, 0.108747
74, 0.182632, 0.177498
75, 0.180545, 0.189598
76, 0.110506, 0.101678
77, 0.165871, 0.145976
78, 0.131428, 0.116375
79, 0.312369, 0.262518
80, 0.207587, 0.253566
81, 0.131785, 0.101325
82, 0.0896426, 0.103615
83, 0.266022, 0.18155
84, 0.387099, 0.263561
85, 0.111373, 0.103871
86, 0.113702, 0.102795
87, 0.125338, 0.11132
88, 0.120565, 0.109683
89, 0.109265, 0.110242
90, 0.143614, 0.125869
91, 0.136905, 0.119677
92, 0.0766459, 0.154206
93, 0.127138, 0.108279
94, 0.101531, 0.109071
95, 0.408409, 0.480336
96, 0.471564, 0.396128
97, 0.169619, 0.196229
98, 0.337193, 0.217141
99, 0.160352, 0.138988
100, 0.109509, 0.110644
101, 0.157893, 0.140196
102, 0.153798, 0.164368
103, 0.125736, 0.117517
104, 0.0754666, 0.102018
105, 0.30982, 0.236125
106, 0.238644, 0.315018
107, 0.140351, 0.12537
108, 0.154729, 0.112046
109, 0.120837, 0.108541
110, 0.29617, 0.315225
111, 0.14516, 0.151046
112, 0.179292, 0.190445
113, 0.181492, 0.115134
114, 0.147092, 0.141417
115, 0.139, 0.122448
116, 0.200891, 0.23148
117, 0.0893422, 0.100703
118, 0.161183, 0.145047
