Row, Predicted, Correct
1, 0.103986, 0.110851
2, 0.167282, 0.206977
3, 0.21624, 0.209358
4, 0.188897, 0.150383
5, 0.117392, 0.101974
6, 0.140386, 0.148135
7, 0.0930085, 0.110297
8, 0.196535, 0.194747
9, 0.0957928, 0.100711
10, 0.157117, 0.14934
11, 0.103776, 0.107607
12, 0.16964, 0.173157
13, 0.21266, 0.1994
14, 0.190806, 0.168685
15, 0.102185, 0.106356
16, 0.176045, 0.184395
17, 0.183554, 0.156925
18, 0.191991, 0.208598
19, 0.158396, 0.196229
20, 0.113829, 0.108307
21, 0.2135, 0.315018
22, 0.120935, 0.103673
23, 0.134306, 0.11295
24, 0.0930344, 0.109569
25, 0.10881, 0.115925
26, 0.360784, 0.309347
27, 0.155077, 0.129706
28, 0.138398, 0.148532
29, 0.321884, 0.213215
30, 0.182588, 0.186367
31, 0.138964, 0.151046
32, 0.206969, 0.242922
33, 0.160659, 0.172843
34, 0.109867, 0.102795
35, 0.0990926, 0.10893
36, 0.0978607, 0.112265
37, 0.118801, 0.112726
38, 0.113271, 0.125122
39, 0.137427, 0.113066
40, 0.257971, 0.357685
41, 0.104782, 0.101683
42, 0.0900026, 0.10094
43, 0.125335, 0.105927
44, 0.192569, 0.213101
45, 0.391282, 0.405155
46, 0.0940579, 0.106399
47, 0.114942, 0.102491
48, 0.155188, 0.145047
49, 0.182276, 0.162441
50, 0.214891, 0.301266
51, 0.321421, 0.219167
52, 0.0842378, 0.108818
53, 0.109342, 0.103627
54, 0.13008, 0.122459
55, 0.1721, 0.165144
56, 0.174887, 0.16507
57, 0.140311, 0.15934
58, 0.0977997, 0.1028
59, 0.0944685, 0.106437
60, 0.185169, 0.164895
61, 0.118975, 0.104653
62, 0.102981, 0.101678
63, 0.197189, 0.232143
64, 0.120071, 0.113298
65, 0.450356, 0.526459
66, 0.182734, 0.14751
67, 0.117862, 0.10332
68, 0.19278, 0.23223
69, 0.116073, 0.129448
70, 0.351778, 0.217141
71, 0.0958399, 0.104809
72, 0.152706, 0.153149
73, 0.267514, 0.242264
74, 0.10307, 0.110644
75, 0.126302, 0.117498
76, 0.186628, 0.161236
77, 0.0967096, 0.104899
78, 0.138976, 0.153564
79, 0.135568, 0.14182
80, 0.189745, 0.204047
81, 0.290166, 0.321486
82, 0.0794552, 0.108759
83, 0.107697, 0.103352
84, 0.470652, 0.396128
85, 0.102749, 0.102788
86, 0.194806, 0.25709
87, 0.185297, 0.206283
88, 0.244017, 0.342768
89, 0.102296, 0.108541
90, 0.0887988, 0.10816
91, 0.34855, 0.548279
92, 0.0718687, 0.102836
93, 0.118285, 0.112157
94, 0.140637, 0.13032
95, 0.110201, 0.100944
96, 0.0873873, 0.100521
97, 0.114834, 0.101395
98, 0.12621, 0.124815
99, 0.0917105, 0.10519
100, 0.136531, 0.151188
101, 0.183924, 0.192397
102, 0.137218, 0.126031
103, 0.122637, 0.116375
104, 0.121779, 0.12437
105, 0.15013, 0.134683
106, 0.125735, 0.124564
107, 0.0943197, 0.1041
108, 0.80377, 0.776247
109, 0.489923, 0.592693
110, 0.141172, 0.142718
111, 0.12944, 0.112201
112, 0.184993, 0.168939
113, 0.170796, 0.242446
114, 0.120317, 0.122916
115, 0.174006, 0.194727
116, 0.278509, 0.415752
117, 0.146262, 0.129652
118, 0.121822, 0.11103
