Row, Predicted, Correct
1, 0.290913, 0.342078
2, 0.12093, 0.103075
3, 0.107295, 0.102714
4, 0.121732, 0.113029
5, 0.0920479, 0.10127
6, 0.176028, 0.165144
7, 0.137883, 0.125408
8, 0.154932, 0.145976
9, 0.191556, 0.150383
10, 0.0864097, 0.106939
11, 0.342274, 0.217141
12, 0.175294, 0.185918
13, 0.801804, 0.776247
14, 0.100475, 0.110242
15, 0.110055, 0.105639
16, 0.102271, 0.10816
17, 0.0837539, 0.108759
18, 0.109798, 0.114844
19, 0.204079, 0.1994
20, 0.152418, 0.218798
21, 0.276044, 0.286304
22, 0.242786, 0.274922
23, 0.135555, 0.12269
24, 0.133562, 0.135121
25, 0.100373, 0.107647
26, 0.227679, 0.301266
27, 0.312963, 0.348933
28, 0.133453, 0.11604
29, 0.185569, 0.199012
30, 0.287646, 0.249396
31, 0.223581, 0.242922
32, 0.258985, 0.261746
33, 0.139793, 0.151046
34, 0.124976, 0.140505
35, 0.0857475, 0.106737
36, 0.881322, 0.9
37, 0.112752, 0.115925
38, 0.0764888, 0.105333
39, 0.373812, 0.199765
40, 0.149349, 0.133812
41, 0.107608, 0.103627
42, 0.202635, 0.167797
43, 0.134586, 0.132348
44, 0.113277, 0.117986
45, 0.132328, 0.172093
46, 0.731191, 0.729116
47, 0.102424, 0.110644
48, 0.16197, 0.151993
49, 0.142394, 0.162481
50, 0.0951842, 0.102879
51, 0.32891, 0.382201
52, 0.182608, 0.156925
53, 0.134669, 0.108793
54, 0.178038, 0.156408
55, 0.0837552, 0.107022
56, 0.131167, 0.155542
57, 0.105048, 0.102642
58, 0.0974361, 0.102594
59, 0.128612, 0.120077
