Row, Predicted, Correct
1, 0.126612, 0.117135
2, 0.255341, 0.178938
3, 0.22724, 0.216679
4, 0.187544, 0.211733
5, 0.190292, 0.204047
6, 0.28376, 0.385624
7, 0.113886, 0.110357
8, 0.126448, 0.113417
9, 0.484249, 0.563139
10, 0.109635, 0.10332
11, 0.119408, 0.101325
12, 0.294222, 0.312054
13, 0.100537, 0.108836
14, 0.242417, 0.242264
15, 0.128415, 0.127565
16, 0.140834, 0.126031
17, 0.19476, 0.228233
18, 0.15516, 0.152263
19, 0.0756786, 0.101422
20, 0.194012, 0.219593
21, 0.125173, 0.106136
22, 0.17207, 0.143354
23, 0.270469, 0.285274
24, 0.126417, 0.124815
25, 0.127847, 0.122448
26, 0.122537, 0.120597
27, 0.244206, 0.342768
28, 0.0954293, 0.107558
29, 0.0710322, 0.102836
30, 0.195478, 0.197017
31, 0.166665, 0.205717
32, 0.119232, 0.101395
33, 0.14206, 0.135639
34, 0.189836, 0.198531
35, 0.14873, 0.136937
36, 0.172291, 0.206283
37, 0.132142, 0.111832
38, 0.0944727, 0.109071
39, 0.368922, 0.279586
40, 0.126083, 0.115278
41, 0.181115, 0.131418
42, 0.147882, 0.136412
43, 0.126519, 0.105927
44, 0.166506, 0.259875
45, 0.133751, 0.112738
46, 0.123614, 0.123852
47, 0.159741, 0.128303
48, 0.350446, 0.233544
49, 0.104916, 0.113266
50, 0.103233, 0.102503
51, 0.137726, 0.117454
52, 0.148697, 0.15774
53, 0.136105, 0.157134
54, 0.199554, 0.164687
55, 0.121262, 0.122349
56, 0.219519, 0.315018
57, 0.227815, 0.299811
58, 0.112723, 0.112157
59, 0.107178, 0.129674
