Row, Predicted, Correct
1, 0.153238, 0.156162
2, 0.287036, 0.315225
3, 0.138703, 0.151972
4, 0.0992272, 0.106356
5, 0.141398, 0.129356
6, 0.132365, 0.112201
7, 0.272718, 0.178827
8, 0.199837, 0.253012
9, 0.0977188, 0.101886
10, 0.15661, 0.138988
11, 0.120527, 0.118141
12, 0.145191, 0.128676
13, 0.240758, 0.261458
14, 0.129612, 0.117409
15, 0.0981836, 0.10798
16, 0.12643, 0.114916
17, 0.140108, 0.140902
18, 0.103098, 0.109821
19, 0.155301, 0.142718
20, 0.130502, 0.117498
21, 0.11157, 0.110298
22, 0.433821, 0.329614
23, 0.13695, 0.132457
24, 0.0928007, 0.106399
25, 0.0880225, 0.104041
26, 0.177958, 0.194727
27, 0.272601, 0.244175
28, 0.129986, 0.122534
29, 0.136161, 0.133655
30, 0.181324, 0.283951
31, 0.102989, 0.102188
32, 0.116004, 0.129059
33, 0.147027, 0.138783
34, 0.101059, 0.106032
35, 0.152013, 0.145047
36, 0.204699, 0.188267
37, 0.159553, 0.192442
38, 0.101296, 0.110851
39, 0.149788, 0.140705
40, 0.158455, 0.140196
41, 0.136546, 0.129587
42, 0.112274, 0.113107
43, 0.173852, 0.15934
44, 0.158879, 0.147996
45, 0.141167, 0.116288
46, 0.134501, 0.121901
47, 0.133635, 0.113403
48, 0.112375, 0.10756
49, 0.119473, 0.11103
50, 0.0861438, 0.100795
51, 0.077512, 0.103865
52, 0.161183, 0.172616
53, 0.135517, 0.148532
54, 0.29461, 0.422719
55, 0.204685, 0.213101
56, 0.216139, 0.241157
57, 0.123547, 0.104922
58, 0.17913, 0.158264
59, 0.20438, 0.19565
