Row, Predicted, Correct
1, 0.139255, 0.148727
2, 0.147449, 0.133635
3, 0.142026, 0.141417
4, 0.118793, 0.104342
5, 0.184055, 0.196229
6, 0.184868, 0.208598
7, 0.113325, 0.10342
8, 0.102734, 0.107607
9, 0.118729, 0.10644
10, 0.107707, 0.110987
11, 0.0988328, 0.111036
12, 0.146193, 0.166745
13, 0.158568, 0.154023
14, 0.0952552, 0.106319
15, 0.35662, 0.402651
16, 0.096893, 0.110297
17, 0.114958, 0.121157
18, 0.106933, 0.102491
19, 0.135456, 0.12537
20, 0.102576, 0.110822
21, 0.075707, 0.154206
22, 0.368081, 0.439275
23, 0.111374, 0.1091
24, 0.457821, 0.602205
25, 0.157117, 0.129652
26, 0.186535, 0.194746
27, 0.0969664, 0.10519
28, 0.216379, 0.166689
29, 0.278573, 0.311241
30, 0.0745361, 0.102972
31, 0.196501, 0.23148
32, 0.187334, 0.168685
33, 0.109406, 0.115105
34, 0.110748, 0.108992
35, 0.134096, 0.146523
36, 0.158381, 0.181997
37, 0.0907729, 0.104625
38, 0.0867443, 0.10296
39, 0.115866, 0.119817
40, 0.135951, 0.124178
41, 0.0883417, 0.102544
42, 0.120642, 0.122009
43, 0.283055, 0.40531
44, 0.18896, 0.210707
45, 0.502718, 0.439137
46, 0.275975, 0.357685
47, 0.0777765, 0.100703
48, 0.0942155, 0.1028
49, 0.220518, 0.212445
50, 0.113333, 0.108307
51, 0.390527, 0.478406
52, 0.257206, 0.263934
53, 0.100656, 0.103871
54, 0.138497, 0.147185
55, 0.504365, 0.592693
56, 0.107413, 0.106316
57, 0.111085, 0.108681
58, 0.243135, 0.256049
59, 0.126645, 0.117517
