Row, Predicted, Correct
1, 0.0977296, 0.105778
2, 0.287407, 0.370387
3, 0.111262, 0.107431
4, 0.192176, 0.253566
5, 0.0979054, 0.100753
6, 0.172215, 0.177498
7, 0.218776, 0.208508
8, 0.169746, 0.221413
9, 0.247744, 0.32508
10, 0.110434, 0.107076
11, 0.0957238, 0.105628
12, 0.188739, 0.186072
13, 0.0772285, 0.103615
14, 0.120033, 0.111622
15, 0.104761, 0.101496
16, 0.0869855, 0.106441
17, 0.096524, 0.11065
18, 0.0946402, 0.102688
19, 0.259515, 0.294163
20, 0.167576, 0.206977
21, 0.127198, 0.111313
22, 0.217864, 0.214211
23, 0.137592, 0.139623
24, 0.103097, 0.111641
25, 0.15838, 0.181858
26, 0.0752141, 0.102018
27, 0.508808, 0.480336
28, 0.252745, 0.281671
29, 0.175196, 0.190445
30, 0.128946, 0.12775
31, 0.094273, 0.104899
32, 0.133145, 0.112046
33, 0.177857, 0.178732
34, 0.309777, 0.299533
35, 0.177297, 0.181165
36, 0.318287, 0.247382
37, 0.257049, 0.280686
38, 0.285568, 0.276431
39, 0.122919, 0.112175
40, 0.137794, 0.130121
41, 0.107025, 0.100847
42, 0.130047, 0.150536
43, 0.0788254, 0.101432
44, 0.209258, 0.154268
45, 0.156629, 0.127665
46, 0.276281, 0.262518
47, 0.192491, 0.173157
48, 0.107327, 0.102795
49, 0.152307, 0.138922
50, 0.112381, 0.102742
51, 0.148718, 0.129347
52, 0.23843, 0.234647
53, 0.130306, 0.123991
54, 0.0975636, 0.103352
55, 0.100834, 0.104708
56, 0.156925, 0.141521
57, 0.0986618, 0.102017
58, 0.202695, 0.194558
59, 0.199114, 0.192397
