Row, Predicted, Correct
1, 0.195192, 0.242446
2, 0.227924, 0.236452
3, 0.121693, 0.129448
4, 0.413694, 0.403377
5, 0.124822, 0.115306
6, 0.151961, 0.113066
7, 0.144236, 0.123425
8, 0.412087, 0.405155
9, 0.195551, 0.164895
10, 0.221246, 0.132854
11, 0.132487, 0.158419
12, 0.310531, 0.311163
13, 0.0781034, 0.100521
14, 0.0914798, 0.108818
15, 0.198652, 0.175354
16, 0.370929, 0.263561
17, 0.0974094, 0.104096
18, 0.322035, 0.213215
19, 0.195719, 0.243333
20, 0.118875, 0.124564
21, 0.144146, 0.123998
22, 0.282505, 0.258124
23, 0.292169, 0.301551
24, 0.200623, 0.151299
25, 0.0915232, 0.100517
26, 0.0961943, 0.105971
27, 0.381283, 0.204666
28, 0.0982395, 0.112265
29, 0.119144, 0.132361
30, 0.128112, 0.129015
31, 0.171631, 0.136267
32, 0.0969014, 0.100685
33, 0.137849, 0.11021
34, 0.157886, 0.170201
35, 0.307063, 0.300505
36, 0.147902, 0.162925
37, 0.128151, 0.122916
38, 0.13187, 0.11295
39, 0.15874, 0.145452
40, 0.16916, 0.167755
41, 0.128991, 0.120945
42, 0.113333, 0.104014
43, 0.22997, 0.300712
44, 0.105949, 0.108502
45, 0.104932, 0.103673
46, 0.0981039, 0.109569
47, 0.342168, 0.252585
48, 0.11906, 0.113298
49, 0.0866514, 0.109878
50, 0.0823353, 0.102834
51, 0.105634, 0.109393
52, 0.116981, 0.104653
53, 0.167138, 0.130042
54, 0.134427, 0.151442
55, 0.305174, 0.282664
56, 0.113774, 0.107594
57, 0.171048, 0.186049
58, 0.446473, 0.385837
59, 0.0959148, 0.106337
