Row, Predicted, Correct
1, 0.13713, 0.148727
2, 0.150067, 0.133635
3, 0.140551, 0.141417
4, 0.119519, 0.104342
5, 0.184909, 0.196229
6, 0.18311, 0.208598
7, 0.113779, 0.10342
8, 0.103458, 0.107607
9, 0.116408, 0.10644
10, 0.112178, 0.110987
11, 0.101552, 0.111036
12, 0.145892, 0.166745
13, 0.159687, 0.154023
14, 0.0968736, 0.106319
15, 0.353837, 0.402651
16, 0.100015, 0.110297
17, 0.115652, 0.121157
18, 0.106128, 0.102491
19, 0.135008, 0.12537
20, 0.104456, 0.110822
21, 0.0802794, 0.154206
22, 0.372397, 0.439275
23, 0.110724, 0.1091
24, 0.466101, 0.602205
25, 0.160318, 0.129652
26, 0.181175, 0.194746
27, 0.0992644, 0.10519
28, 0.209933, 0.166689
29, 0.274834, 0.311241
30, 0.0783931, 0.102972
31, 0.192906, 0.23148
32, 0.180773, 0.168685
33, 0.110222, 0.115105
34, 0.109994, 0.108992
35, 0.132595, 0.146523
36, 0.150474, 0.181997
37, 0.0919596, 0.104625
38, 0.0889559, 0.10296
39, 0.116535, 0.119817
40, 0.134576, 0.124178
41, 0.0923944, 0.102544
42, 0.126161, 0.122009
43, 0.274332, 0.40531
44, 0.187032, 0.210707
45, 0.482737, 0.439137
46, 0.274697, 0.357685
47, 0.0809874, 0.100703
48, 0.0949433, 0.1028
49, 0.218031, 0.212445
50, 0.112643, 0.108307
51, 0.384284, 0.478406
52, 0.258153, 0.263934
53, 0.101789, 0.103871
54, 0.137025, 0.147185
55, 0.492451, 0.592693
56, 0.10915, 0.106316
57, 0.112102, 0.108681
58, 0.235365, 0.256049
59, 0.1271, 0.117517
