Row, Predicted, Correct
1, 0.195345, 0.242446
2, 0.226379, 0.236452
3, 0.123391, 0.129448
4, 0.41662, 0.403377
5, 0.123631, 0.115306
6, 0.157245, 0.113066
7, 0.144469, 0.123425
8, 0.41461, 0.405155
9, 0.196209, 0.164895
10, 0.222247, 0.132854
11, 0.131919, 0.158419
12, 0.306657, 0.311163
13, 0.0818374, 0.100521
14, 0.0946664, 0.108818
15, 0.193852, 0.175354
16, 0.37784, 0.263561
17, 0.0969678, 0.104096
18, 0.323354, 0.213215
19, 0.194257, 0.243333
20, 0.116414, 0.124564
21, 0.141725, 0.123998
22, 0.284506, 0.258124
23, 0.294093, 0.301551
24, 0.198637, 0.151299
25, 0.0914587, 0.100517
26, 0.0970577, 0.105971
27, 0.381588, 0.204666
28, 0.1008, 0.112265
29, 0.119554, 0.132361
30, 0.124956, 0.129015
31, 0.172836, 0.136267
32, 0.0973665, 0.100685
33, 0.139752, 0.11021
34, 0.156663, 0.170201
35, 0.309884, 0.300505
36, 0.146408, 0.162925
37, 0.134877, 0.122916
38, 0.130355, 0.11295
39, 0.157221, 0.145452
40, 0.168137, 0.167755
41, 0.130415, 0.120945
42, 0.111196, 0.104014
43, 0.23, 0.300712
44, 0.105, 0.108502
45, 0.104148, 0.103673
46, 0.101783, 0.109569
47, 0.361112, 0.252585
48, 0.122412, 0.113298
49, 0.0906877, 0.109878
50, 0.0853378, 0.102834
51, 0.10655, 0.109393
52, 0.115471, 0.104653
53, 0.167452, 0.130042
54, 0.137661, 0.151442
55, 0.300361, 0.282664
56, 0.111632, 0.107594
57, 0.173378, 0.186049
58, 0.469714, 0.385837
59, 0.100473, 0.106337
