Row, Predicted, Correct
1, 0.0991296, 0.105778
2, 0.284237, 0.370387
3, 0.108667, 0.107431
4, 0.197274, 0.253566
5, 0.0943871, 0.100753
6, 0.168735, 0.177498
7, 0.220088, 0.208508
8, 0.165621, 0.221413
9, 0.246053, 0.32508
10, 0.109726, 0.107076
11, 0.107824, 0.105628
12, 0.192054, 0.186072
13, 0.0823309, 0.103615
14, 0.121634, 0.111622
15, 0.102485, 0.101496
16, 0.0931414, 0.106441
17, 0.0972554, 0.11065
18, 0.0943389, 0.102688
19, 0.261603, 0.294163
20, 0.167522, 0.206977
21, 0.125753, 0.111313
22, 0.21464, 0.214211
23, 0.134836, 0.139623
24, 0.104367, 0.111641
25, 0.157955, 0.181858
26, 0.0844515, 0.102018
27, 0.492769, 0.480336
28, 0.244912, 0.281671
29, 0.173865, 0.190445
30, 0.128813, 0.12775
31, 0.0952441, 0.104899
32, 0.138766, 0.112046
33, 0.181609, 0.178732
34, 0.312594, 0.299533
35, 0.176647, 0.181165
36, 0.30872, 0.247382
37, 0.257926, 0.280686
38, 0.285964, 0.276431
39, 0.126748, 0.112175
40, 0.14311, 0.130121
41, 0.10542, 0.100847
42, 0.129624, 0.150536
43, 0.0818773, 0.101432
44, 0.20512, 0.154268
45, 0.156755, 0.127665
46, 0.272511, 0.262518
47, 0.191857, 0.173157
48, 0.105583, 0.102795
49, 0.150587, 0.138922
50, 0.110635, 0.102742
51, 0.146484, 0.129347
52, 0.233985, 0.234647
53, 0.130974, 0.123991
54, 0.0976521, 0.103352
55, 0.0992431, 0.104708
56, 0.157124, 0.141521
57, 0.0980109, 0.102017
58, 0.197929, 0.194558
59, 0.196509, 0.192397
