Row, Predicted, Correct
1, 0.18896, 0.20438
2, 0.143869, 0.128556
3, 0.0841154, 0.103135
4, 0.285818, 0.377871
5, 0.152546, 0.139162
6, 0.151789, 0.248116
7, 0.379258, 0.412547
8, 0.161785, 0.163074
9, 0.179105, 0.164462
10, 0.116802, 0.105082
11, 0.128096, 0.121509
12, 0.106117, 0.10088
13, 0.139539, 0.140119
14, 0.133023, 0.126728
15, 0.0956223, 0.101683
16, 0.0947784, 0.110769
17, 0.139597, 0.170473
18, 0.128512, 0.123708
19, 0.226086, 0.275744
20, 0.313949, 0.291857
21, 0.136155, 0.151232
22, 0.121597, 0.125122
23, 0.233309, 0.288884
24, 0.12073, 0.13003
25, 0.233243, 0.209358
26, 0.110935, 0.110405
27, 0.137699, 0.130095
28, 0.176482, 0.166743
29, 0.145802, 0.1432
30, 0.309559, 0.355434
31, 0.093637, 0.101487
32, 0.410462, 0.351986
33, 0.139401, 0.13032
34, 0.156321, 0.149623
35, 0.242208, 0.215572
36, 0.129476, 0.118342
37, 0.0938395, 0.106437
38, 0.123387, 0.11132
39, 0.181876, 0.164897
40, 0.282522, 0.287878
41, 0.0931525, 0.10816
42, 0.196044, 0.1811
43, 0.136954, 0.143356
44, 0.104808, 0.100872
45, 0.110325, 0.100213
46, 0.122955, 0.118592
47, 0.131778, 0.124642
48, 0.131719, 0.125869
49, 0.297139, 0.195511
50, 0.205723, 0.19893
51, 0.156798, 0.137429
52, 0.177895, 0.189598
53, 0.113471, 0.113424
54, 0.277018, 0.273557
55, 0.176074, 0.138898
56, 0.108929, 0.100944
57, 0.15653, 0.137319
58, 0.223, 0.26141
59, 0.157427, 0.156657
