Row, Predicted, Correct
1, 0.0951121, 0.105778
2, 0.288451, 0.370387
3, 0.109337, 0.107431
4, 0.195266, 0.253566
5, 0.0953255, 0.100753
6, 0.172791, 0.177498
7, 0.214092, 0.208508
8, 0.172689, 0.221413
9, 0.239226, 0.32508
10, 0.110199, 0.107076
11, 0.0975384, 0.105628
12, 0.188056, 0.186072
13, 0.0759413, 0.103615
14, 0.122092, 0.111622
15, 0.103154, 0.101496
16, 0.0878759, 0.106441
17, 0.0958179, 0.11065
18, 0.0926338, 0.102688
19, 0.256076, 0.294163
20, 0.166862, 0.206977
21, 0.129563, 0.111313
22, 0.215021, 0.214211
23, 0.140012, 0.139623
24, 0.103309, 0.111641
25, 0.157462, 0.181858
26, 0.0734076, 0.102018
27, 0.530926, 0.480336
28, 0.254093, 0.281671
29, 0.172378, 0.190445
30, 0.128564, 0.12775
31, 0.0922797, 0.104899
32, 0.127898, 0.112046
33, 0.178544, 0.178732
34, 0.307454, 0.299533
35, 0.183537, 0.181165
36, 0.321904, 0.247382
37, 0.25677, 0.280686
38, 0.280948, 0.276431
39, 0.12189, 0.112175
40, 0.141278, 0.130121
41, 0.105336, 0.100847
42, 0.129657, 0.150536
43, 0.076247, 0.101432
44, 0.209541, 0.154268
45, 0.155983, 0.127665
46, 0.278317, 0.262518
47, 0.187543, 0.173157
48, 0.105113, 0.102795
49, 0.154173, 0.138922
50, 0.109359, 0.102742
51, 0.151484, 0.129347
52, 0.238593, 0.234647
53, 0.130543, 0.123991
54, 0.0975097, 0.103352
55, 0.0998247, 0.104708
56, 0.156473, 0.141521
57, 0.0973284, 0.102017
58, 0.205723, 0.194558
59, 0.201995, 0.192397
