Row, Predicted, Correct
1, 0.190891, 0.242446
2, 0.230015, 0.236452
3, 0.123429, 0.129448
4, 0.417342, 0.403377
5, 0.125624, 0.115306
6, 0.14946, 0.113066
7, 0.145493, 0.123425
8, 0.411956, 0.405155
9, 0.196921, 0.164895
10, 0.219036, 0.132854
11, 0.130442, 0.158419
12, 0.309882, 0.311163
13, 0.0787633, 0.100521
14, 0.092415, 0.108818
15, 0.19775, 0.175354
16, 0.370355, 0.263561
17, 0.0971969, 0.104096
18, 0.32095, 0.213215
19, 0.195405, 0.243333
20, 0.117111, 0.124564
21, 0.144441, 0.123998
22, 0.283948, 0.258124
23, 0.293864, 0.301551
24, 0.202652, 0.151299
25, 0.0908212, 0.100517
26, 0.0948159, 0.105971
27, 0.381051, 0.204666
28, 0.0987821, 0.112265
29, 0.118105, 0.132361
30, 0.126295, 0.129015
31, 0.173083, 0.136267
32, 0.0980236, 0.100685
33, 0.138281, 0.11021
34, 0.158665, 0.170201
35, 0.30738, 0.300505
36, 0.149283, 0.162925
37, 0.133342, 0.122916
38, 0.130965, 0.11295
39, 0.158761, 0.145452
40, 0.167439, 0.167755
41, 0.130998, 0.120945
42, 0.113106, 0.104014
43, 0.229381, 0.300712
44, 0.10564, 0.108502
45, 0.105697, 0.103673
46, 0.0984273, 0.109569
47, 0.351627, 0.252585
48, 0.117102, 0.113298
49, 0.0868261, 0.109878
50, 0.0820957, 0.102834
51, 0.104692, 0.109393
52, 0.1171, 0.104653
53, 0.164171, 0.130042
54, 0.13577, 0.151442
55, 0.302471, 0.282664
56, 0.114081, 0.107594
57, 0.174043, 0.186049
58, 0.465524, 0.385837
59, 0.0962804, 0.106337
