Row, Predicted, Correct
1, 0.154961, 0.156162
2, 0.285737, 0.315225
3, 0.138562, 0.151972
4, 0.098712, 0.106356
5, 0.142432, 0.129356
6, 0.13319, 0.112201
7, 0.267906, 0.178827
8, 0.195496, 0.253012
9, 0.0956535, 0.101886
10, 0.154279, 0.138988
11, 0.118462, 0.118141
12, 0.145353, 0.128676
13, 0.238876, 0.261458
14, 0.126761, 0.117409
15, 0.100872, 0.10798
16, 0.126206, 0.114916
17, 0.140802, 0.140902
18, 0.10254, 0.109821
19, 0.155854, 0.142718
20, 0.132309, 0.117498
21, 0.110417, 0.110298
22, 0.426452, 0.329614
23, 0.134496, 0.132457
24, 0.0923637, 0.106399
25, 0.088995, 0.104041
26, 0.181101, 0.194727
27, 0.2704, 0.244175
28, 0.128394, 0.122534
29, 0.136599, 0.133655
30, 0.183676, 0.283951
31, 0.102183, 0.102188
32, 0.114933, 0.129059
33, 0.145506, 0.138783
34, 0.100556, 0.106032
35, 0.151194, 0.145047
36, 0.207295, 0.188267
37, 0.164887, 0.192442
38, 0.101863, 0.110851
39, 0.152749, 0.140705
40, 0.156256, 0.140196
41, 0.135309, 0.129587
42, 0.112897, 0.113107
43, 0.176137, 0.15934
44, 0.158952, 0.147996
45, 0.13972, 0.116288
46, 0.133357, 0.121901
47, 0.132858, 0.113403
48, 0.112581, 0.10756
49, 0.121088, 0.11103
50, 0.0842453, 0.100795
51, 0.0796729, 0.103865
52, 0.164858, 0.172616
53, 0.136412, 0.148532
54, 0.29308, 0.422719
55, 0.203409, 0.213101
56, 0.216153, 0.241157
57, 0.122108, 0.104922
58, 0.177748, 0.158264
59, 0.203776, 0.19565
