Row, Predicted, Correct
1, 0.290247, 0.342078
2, 0.12168, 0.103075
3, 0.107743, 0.102714
4, 0.11572, 0.113029
5, 0.0915986, 0.10127
6, 0.17442, 0.165144
7, 0.137136, 0.125408
8, 0.152149, 0.145976
9, 0.192006, 0.150383
10, 0.0866197, 0.106939
11, 0.347391, 0.217141
12, 0.173571, 0.185918
13, 0.810186, 0.776247
14, 0.101023, 0.110242
15, 0.110072, 0.105639
16, 0.101976, 0.10816
17, 0.0862228, 0.108759
18, 0.113203, 0.114844
19, 0.203364, 0.1994
20, 0.152007, 0.218798
21, 0.273945, 0.286304
22, 0.241072, 0.274922
23, 0.136671, 0.12269
24, 0.13326, 0.135121
25, 0.0994711, 0.107647
26, 0.22688, 0.301266
27, 0.313097, 0.348933
28, 0.134049, 0.11604
29, 0.185658, 0.199012
30, 0.283908, 0.249396
31, 0.22249, 0.242922
32, 0.257275, 0.261746
33, 0.139458, 0.151046
34, 0.125636, 0.140505
35, 0.086754, 0.106737
36, 0.889525, 0.9
37, 0.115139, 0.115925
38, 0.0783298, 0.105333
39, 0.382198, 0.199765
40, 0.14972, 0.133812
41, 0.107973, 0.103627
42, 0.203347, 0.167797
43, 0.134065, 0.132348
44, 0.113252, 0.117986
45, 0.128042, 0.172093
46, 0.730156, 0.729116
47, 0.104676, 0.110644
48, 0.16214, 0.151993
49, 0.144444, 0.162481
50, 0.0951113, 0.102879
51, 0.323294, 0.382201
52, 0.18315, 0.156925
53, 0.134793, 0.108793
54, 0.181081, 0.156408
55, 0.0848865, 0.107022
56, 0.131942, 0.155542
57, 0.10484, 0.102642
58, 0.0968338, 0.102594
59, 0.128165, 0.120077
