Row, Predicted, Correct
1, 0.126975, 0.117135
2, 0.252841, 0.178938
3, 0.223559, 0.216679
4, 0.188342, 0.211733
5, 0.187695, 0.204047
6, 0.282266, 0.385624
7, 0.112378, 0.110357
8, 0.12561, 0.113417
9, 0.486036, 0.563139
10, 0.109756, 0.10332
11, 0.122036, 0.101325
12, 0.289844, 0.312054
13, 0.0995878, 0.108836
14, 0.237364, 0.242264
15, 0.12869, 0.127565
16, 0.143542, 0.126031
17, 0.193678, 0.228233
18, 0.154757, 0.152263
19, 0.0817323, 0.101422
20, 0.197179, 0.219593
21, 0.12626, 0.106136
22, 0.170492, 0.143354
23, 0.267801, 0.285274
24, 0.125767, 0.124815
25, 0.125929, 0.122448
26, 0.123905, 0.120597
27, 0.241569, 0.342768
28, 0.0951236, 0.107558
29, 0.0732789, 0.102836
30, 0.190035, 0.197017
31, 0.167516, 0.205717
32, 0.116795, 0.101395
33, 0.142697, 0.135639
34, 0.186466, 0.198531
35, 0.145639, 0.136937
36, 0.171339, 0.206283
37, 0.131996, 0.111832
38, 0.0967273, 0.109071
39, 0.366941, 0.279586
40, 0.125935, 0.115278
41, 0.179492, 0.131418
42, 0.146446, 0.136412
43, 0.128576, 0.105927
44, 0.158164, 0.259875
45, 0.13331, 0.112738
46, 0.121945, 0.123852
47, 0.156452, 0.128303
48, 0.359422, 0.233544
49, 0.105059, 0.113266
50, 0.102316, 0.102503
51, 0.136318, 0.117454
52, 0.149473, 0.15774
53, 0.13439, 0.157134
54, 0.201741, 0.164687
55, 0.120496, 0.122349
56, 0.220782, 0.315018
57, 0.228574, 0.299811
58, 0.112557, 0.112157
59, 0.108671, 0.129674
