Row, Predicted, Correct
1, 0.124889, 0.117135
2, 0.255437, 0.178938
3, 0.223777, 0.216679
4, 0.186208, 0.211733
5, 0.18896, 0.204047
6, 0.281936, 0.385624
7, 0.111196, 0.110357
8, 0.124244, 0.113417
9, 0.478185, 0.563139
10, 0.108732, 0.10332
11, 0.129332, 0.101325
12, 0.289105, 0.312054
13, 0.0988753, 0.108836
14, 0.239352, 0.242264
15, 0.128038, 0.127565
16, 0.141636, 0.126031
17, 0.193458, 0.228233
18, 0.152919, 0.152263
19, 0.0822577, 0.101422
20, 0.19911, 0.219593
21, 0.126059, 0.106136
22, 0.175032, 0.143354
23, 0.266741, 0.285274
24, 0.12438, 0.124815
25, 0.125829, 0.122448
26, 0.122258, 0.120597
27, 0.240298, 0.342768
28, 0.0951902, 0.107558
29, 0.0756423, 0.102836
30, 0.191849, 0.197017
31, 0.16675, 0.205717
32, 0.118959, 0.101395
33, 0.140476, 0.135639
34, 0.186899, 0.198531
35, 0.147006, 0.136937
36, 0.170503, 0.206283
37, 0.131256, 0.111832
38, 0.0985301, 0.109071
39, 0.366377, 0.279586
40, 0.125534, 0.115278
41, 0.180364, 0.131418
42, 0.146007, 0.136412
43, 0.127874, 0.105927
44, 0.161112, 0.259875
45, 0.133009, 0.112738
46, 0.123576, 0.123852
47, 0.157457, 0.128303
48, 0.354637, 0.233544
49, 0.104211, 0.113266
50, 0.102428, 0.102503
51, 0.138801, 0.117454
52, 0.149293, 0.15774
53, 0.136165, 0.157134
54, 0.200669, 0.164687
55, 0.120476, 0.122349
56, 0.219269, 0.315018
57, 0.228562, 0.299811
58, 0.111499, 0.112157
59, 0.106564, 0.129674
