Row, Predicted, Correct
1, 0.184328, 0.180858
2, 0.146515, 0.147888
3, 0.119863, 0.10647
4, 0.123791, 0.117316
5, 0.182924, 0.160313
6, 0.128478, 0.112199
7, 0.15175, 0.169073
8, 0.161523, 0.172843
9, 0.100003, 0.100255
10, 0.188325, 0.194747
11, 0.12535, 0.151188
12, 0.343543, 0.52702
13, 0.18407, 0.14751
14, 0.261087, 0.254207
15, 0.672819, 0.809529
16, 0.0944826, 0.103552
17, 0.13838, 0.142323
18, 0.0948585, 0.104809
19, 0.113909, 0.113297
20, 0.108388, 0.110344
21, 0.11004, 0.108279
22, 0.101774, 0.103601
23, 0.132485, 0.118588
24, 0.136431, 0.134974
25, 0.250467, 0.18155
26, 0.165154, 0.189618
27, 0.130933, 0.131539
28, 0.105385, 0.111496
29, 0.406857, 0.396128
30, 0.172446, 0.130914
31, 0.294474, 0.321486
32, 0.117748, 0.100928
33, 0.240299, 0.158422
34, 0.12952, 0.116375
35, 0.12653, 0.14821
36, 0.189867, 0.23223
37, 0.132189, 0.121994
38, 0.169325, 0.166813
39, 0.140995, 0.137327
40, 0.411742, 0.280334
41, 0.308508, 0.370859
42, 0.16735, 0.167282
43, 0.0986002, 0.102368
44, 0.275517, 0.29982
45, 0.138104, 0.125164
46, 0.100595, 0.106182
47, 0.150981, 0.130701
48, 0.161981, 0.164368
49, 0.132706, 0.135336
50, 0.412619, 0.454988
51, 0.203996, 0.181266
52, 0.108921, 0.110757
53, 0.269212, 0.284527
54, 0.137364, 0.122459
55, 0.0899083, 0.10094
56, 0.168177, 0.16288
57, 0.178631, 0.174649
58, 0.13255, 0.118788
59, 0.118421, 0.112157
