Row, Predicted, Correct
1, 0.134008, 0.148727
2, 0.148966, 0.133635
3, 0.138909, 0.141417
4, 0.119737, 0.104342
5, 0.18503, 0.196229
6, 0.184271, 0.208598
7, 0.113797, 0.10342
8, 0.103078, 0.107607
9, 0.118731, 0.10644
10, 0.113669, 0.110987
11, 0.101226, 0.111036
12, 0.147191, 0.166745
13, 0.159482, 0.154023
14, 0.0964709, 0.106319
15, 0.350814, 0.402651
16, 0.0994147, 0.110297
17, 0.117553, 0.121157
18, 0.106762, 0.102491
19, 0.133839, 0.12537
20, 0.103481, 0.110822
21, 0.0926015, 0.154206
22, 0.369106, 0.439275
23, 0.108606, 0.1091
24, 0.467952, 0.602205
25, 0.160958, 0.129652
26, 0.17612, 0.194746
27, 0.097942, 0.10519
28, 0.206115, 0.166689
29, 0.27593, 0.311241
30, 0.0791658, 0.102972
31, 0.19392, 0.23148
32, 0.176046, 0.168685
33, 0.111404, 0.115105
34, 0.11658, 0.108992
35, 0.131053, 0.146523
36, 0.15214, 0.181997
37, 0.0899112, 0.104625
38, 0.0896617, 0.10296
39, 0.117012, 0.119817
40, 0.13467, 0.124178
41, 0.091757, 0.102544
42, 0.130123, 0.122009
43, 0.28206, 0.40531
44, 0.186696, 0.210707
45, 0.479164, 0.439137
46, 0.273067, 0.357685
47, 0.0809951, 0.100703
48, 0.0944173, 0.1028
49, 0.215607, 0.212445
50, 0.110117, 0.108307
51, 0.387512, 0.478406
52, 0.259169, 0.263934
53, 0.102014, 0.103871
54, 0.137197, 0.147185
55, 0.48885, 0.592693
56, 0.108819, 0.106316
57, 0.1114, 0.108681
58, 0.236526, 0.256049
59, 0.126536, 0.117517
