Row, Predicted, Correct
1, 0.180481, 0.20438
2, 0.13489, 0.128556
3, 0.0874603, 0.103135
4, 0.270541, 0.377871
5, 0.150852, 0.139162
6, 0.122848, 0.248116
7, 0.366186, 0.412547
8, 0.156948, 0.163074
9, 0.174159, 0.164462
10, 0.119206, 0.105082
11, 0.12187, 0.121509
12, 0.105181, 0.10088
13, 0.132011, 0.140119
14, 0.127495, 0.126728
15, 0.101272, 0.101683
16, 0.0959971, 0.110769
17, 0.152681, 0.170473
18, 0.131903, 0.123708
19, 0.21985, 0.275744
20, 0.312071, 0.291857
21, 0.138909, 0.151232
22, 0.132311, 0.125122
23, 0.206317, 0.288884
24, 0.123432, 0.13003
25, 0.238992, 0.209358
26, 0.111169, 0.110405
27, 0.140358, 0.130095
28, 0.176868, 0.166743
29, 0.151878, 0.1432
30, 0.319623, 0.355434
31, 0.0951407, 0.101487
32, 0.40792, 0.351986
33, 0.1396, 0.13032
34, 0.163833, 0.149623
35, 0.24321, 0.215572
36, 0.131365, 0.118342
37, 0.094928, 0.106437
38, 0.122217, 0.11132
39, 0.175291, 0.164897
40, 0.280695, 0.287878
41, 0.0946533, 0.10816
42, 0.19298, 0.1811
43, 0.137301, 0.143356
44, 0.108454, 0.100872
45, 0.109754, 0.100213
46, 0.123134, 0.118592
47, 0.134151, 0.124642
48, 0.127426, 0.125869
49, 0.300894, 0.195511
50, 0.200084, 0.19893
51, 0.156601, 0.137429
52, 0.169462, 0.189598
53, 0.112536, 0.113424
54, 0.28367, 0.273557
55, 0.178102, 0.138898
56, 0.108281, 0.100944
57, 0.155161, 0.137319
58, 0.228002, 0.26141
59, 0.1544, 0.156657
