Row, Predicted, Correct
1, 0.189947, 0.180858
2, 0.151663, 0.147888
3, 0.120173, 0.10647
4, 0.115162, 0.117316
5, 0.185258, 0.160313
6, 0.125432, 0.112199
7, 0.150168, 0.169073
8, 0.162953, 0.172843
9, 0.104032, 0.100255
10, 0.188453, 0.194747
11, 0.12353, 0.151188
12, 0.318248, 0.52702
13, 0.183254, 0.14751
14, 0.27031, 0.254207
15, 0.653332, 0.809529
16, 0.0913253, 0.103552
17, 0.135009, 0.142323
18, 0.0922783, 0.104809
19, 0.107669, 0.113297
20, 0.1138, 0.110344
21, 0.11195, 0.108279
22, 0.0901993, 0.103601
23, 0.131314, 0.118588
24, 0.136906, 0.134974
25, 0.237797, 0.18155
26, 0.172966, 0.189618
27, 0.134239, 0.131539
28, 0.107464, 0.111496
29, 0.400472, 0.396128
30, 0.170072, 0.130914
31, 0.299881, 0.321486
32, 0.125145, 0.100928
33, 0.240361, 0.158422
34, 0.134906, 0.116375
35, 0.147037, 0.14821
36, 0.195848, 0.23223
37, 0.134101, 0.121994
38, 0.170349, 0.166813
39, 0.126858, 0.137327
40, 0.410996, 0.280334
41, 0.303873, 0.370859
42, 0.166308, 0.167282
43, 0.0961929, 0.102368
44, 0.277514, 0.29982
45, 0.134445, 0.125164
46, 0.0992623, 0.106182
47, 0.156056, 0.130701
48, 0.163142, 0.164368
49, 0.132462, 0.135336
50, 0.406238, 0.454988
51, 0.204494, 0.181266
52, 0.103314, 0.110757
53, 0.278638, 0.284527
54, 0.136385, 0.122459
55, 0.0928871, 0.10094
56, 0.171974, 0.16288
57, 0.178939, 0.174649
58, 0.137236, 0.118788
59, 0.121504, 0.112157
