Row, Predicted, Correct
1, 0.183678, 0.180858
2, 0.14727, 0.147888
3, 0.119258, 0.10647
4, 0.120751, 0.117316
5, 0.183426, 0.160313
6, 0.127414, 0.112199
7, 0.152012, 0.169073
8, 0.160137, 0.172843
9, 0.102576, 0.100255
10, 0.184805, 0.194747
11, 0.121491, 0.151188
12, 0.339563, 0.52702
13, 0.183691, 0.14751
14, 0.263975, 0.254207
15, 0.658859, 0.809529
16, 0.0932857, 0.103552
17, 0.137661, 0.142323
18, 0.0924433, 0.104809
19, 0.111897, 0.113297
20, 0.112348, 0.110344
21, 0.113961, 0.108279
22, 0.0936428, 0.103601
23, 0.129143, 0.118588
24, 0.135537, 0.134974
25, 0.249038, 0.18155
26, 0.169378, 0.189618
27, 0.130528, 0.131539
28, 0.106316, 0.111496
29, 0.402315, 0.396128
30, 0.168093, 0.130914
31, 0.294834, 0.321486
32, 0.123208, 0.100928
33, 0.240688, 0.158422
34, 0.13234, 0.116375
35, 0.13369, 0.14821
36, 0.191057, 0.23223
37, 0.130333, 0.121994
38, 0.165162, 0.166813
39, 0.129812, 0.137327
40, 0.406967, 0.280334
41, 0.308286, 0.370859
42, 0.161051, 0.167282
43, 0.0954658, 0.102368
44, 0.281528, 0.29982
45, 0.137253, 0.125164
46, 0.100953, 0.106182
47, 0.155143, 0.130701
48, 0.158339, 0.164368
49, 0.129145, 0.135336
50, 0.408385, 0.454988
51, 0.200288, 0.181266
52, 0.103488, 0.110757
53, 0.270932, 0.284527
54, 0.134226, 0.122459
55, 0.0917541, 0.10094
56, 0.168688, 0.16288
57, 0.179286, 0.174649
58, 0.133205, 0.118788
59, 0.120798, 0.112157
