Row, Predicted, Correct
1, 0.294479, 0.342078
2, 0.123011, 0.103075
3, 0.105905, 0.102714
4, 0.122077, 0.113029
5, 0.0909529, 0.10127
6, 0.176254, 0.165144
7, 0.137646, 0.125408
8, 0.155065, 0.145976
9, 0.194248, 0.150383
10, 0.088434, 0.106939
11, 0.349214, 0.217141
12, 0.175401, 0.185918
13, 0.795402, 0.776247
14, 0.0999197, 0.110242
15, 0.109403, 0.105639
16, 0.101395, 0.10816
17, 0.0873854, 0.108759
18, 0.110277, 0.114844
19, 0.206651, 0.1994
20, 0.15148, 0.218798
21, 0.273182, 0.286304
22, 0.240869, 0.274922
23, 0.134889, 0.12269
24, 0.131569, 0.135121
25, 0.100541, 0.107647
26, 0.225447, 0.301266
27, 0.314577, 0.348933
28, 0.134924, 0.11604
29, 0.184791, 0.199012
30, 0.286893, 0.249396
31, 0.224196, 0.242922
32, 0.259964, 0.261746
33, 0.137793, 0.151046
34, 0.126347, 0.140505
35, 0.0883177, 0.106737
36, 0.879942, 0.9
37, 0.113371, 0.115925
38, 0.0796187, 0.105333
39, 0.388682, 0.199765
40, 0.151221, 0.133812
41, 0.107062, 0.103627
42, 0.200194, 0.167797
43, 0.132869, 0.132348
44, 0.112395, 0.117986
45, 0.130757, 0.172093
46, 0.733667, 0.729116
47, 0.104981, 0.110644
48, 0.162249, 0.151993
49, 0.141736, 0.162481
50, 0.0946985, 0.102879
51, 0.33015, 0.382201
52, 0.180015, 0.156925
53, 0.133529, 0.108793
54, 0.180727, 0.156408
55, 0.0866297, 0.107022
56, 0.132328, 0.155542
57, 0.104615, 0.102642
58, 0.0967726, 0.102594
59, 0.128828, 0.120077
