Row, Predicted, Correct
1, 0.125926, 0.117135
2, 0.255644, 0.178938
3, 0.224265, 0.216679
4, 0.186945, 0.211733
5, 0.19013, 0.204047
6, 0.282749, 0.385624
7, 0.112468, 0.110357
8, 0.124865, 0.113417
9, 0.475576, 0.563139
10, 0.109763, 0.10332
11, 0.13101, 0.101325
12, 0.289509, 0.312054
13, 0.0985593, 0.108836
14, 0.242147, 0.242264
15, 0.128878, 0.127565
16, 0.142892, 0.126031
17, 0.191586, 0.228233
18, 0.151578, 0.152263
19, 0.0826244, 0.101422
20, 0.19818, 0.219593
21, 0.125856, 0.106136
22, 0.172816, 0.143354
23, 0.266769, 0.285274
24, 0.123771, 0.124815
25, 0.125617, 0.122448
26, 0.122984, 0.120597
27, 0.240537, 0.342768
28, 0.0953826, 0.107558
29, 0.075437, 0.102836
30, 0.191993, 0.197017
31, 0.169789, 0.205717
32, 0.11687, 0.101395
33, 0.141775, 0.135639
34, 0.188379, 0.198531
35, 0.147433, 0.136937
36, 0.171769, 0.206283
37, 0.132614, 0.111832
38, 0.0980543, 0.109071
39, 0.366039, 0.279586
40, 0.12465, 0.115278
41, 0.178016, 0.131418
42, 0.145731, 0.136412
43, 0.126489, 0.105927
44, 0.158259, 0.259875
45, 0.134087, 0.112738
46, 0.122628, 0.123852
47, 0.156167, 0.128303
48, 0.358359, 0.233544
49, 0.103976, 0.113266
50, 0.102308, 0.102503
51, 0.139057, 0.117454
52, 0.149185, 0.15774
53, 0.13521, 0.157134
54, 0.199453, 0.164687
55, 0.120093, 0.122349
56, 0.217147, 0.315018
57, 0.230183, 0.299811
58, 0.111674, 0.112157
59, 0.106687, 0.129674
