Row, Predicted, Correct
1, 0.140228, 0.132428
2, 0.153069, 0.165846
3, 0.290548, 0.35195
4, 0.10454, 0.110144
5, 0.115572, 0.10672
6, 0.155176, 0.146468
7, 0.205481, 0.210592
8, 0.148606, 0.140325
9, 0.166051, 0.13667
10, 0.143974, 0.145826
11, 0.14446, 0.153564
12, 0.187281, 0.232143
13, 0.148292, 0.140005
14, 0.317643, 0.321445
15, 0.19432, 0.209683
16, 0.10352, 0.111186
17, 0.433092, 0.526459
18, 0.131807, 0.123922
19, 0.134469, 0.14182
20, 0.104705, 0.102214
21, 0.0982548, 0.105166
22, 0.184206, 0.186367
23, 0.134164, 0.157499
24, 0.614914, 0.749997
25, 0.349689, 0.460326
26, 0.128507, 0.144443
27, 0.285272, 0.236125
28, 0.156645, 0.136585
29, 0.174974, 0.162441
30, 0.35259, 0.548279
31, 0.189306, 0.200233
32, 0.245321, 0.375542
33, 0.150095, 0.148135
34, 0.167368, 0.194951
35, 0.115571, 0.109808
36, 0.573845, 0.356558
37, 0.160526, 0.165381
38, 0.209846, 0.245124
39, 0.156893, 0.130983
40, 0.129666, 0.113205
41, 0.264403, 0.291126
42, 0.11923, 0.104818
43, 0.127775, 0.131306
44, 0.319621, 0.415752
45, 0.184314, 0.190725
46, 0.0769624, 0.134683
47, 0.14312, 0.154803
48, 0.1247, 0.108569
49, 0.150262, 0.149737
50, 0.103543, 0.111975
51, 0.13093, 0.130827
52, 0.114555, 0.100579
53, 0.103573, 0.108471
54, 0.0864074, 0.10285
55, 0.199535, 0.208316
56, 0.0935702, 0.1041
57, 0.166628, 0.184395
58, 0.220912, 0.330988
59, 0.100351, 0.105235
