Row, Predicted, Correct
1, 0.135438, 0.148727
2, 0.148646, 0.133635
3, 0.140444, 0.141417
4, 0.120942, 0.104342
5, 0.185821, 0.196229
6, 0.18343, 0.208598
7, 0.113975, 0.10342
8, 0.102247, 0.107607
9, 0.119596, 0.10644
10, 0.112984, 0.110987
11, 0.102412, 0.111036
12, 0.145835, 0.166745
13, 0.157901, 0.154023
14, 0.096269, 0.106319
15, 0.355041, 0.402651
16, 0.10004, 0.110297
17, 0.114946, 0.121157
18, 0.108131, 0.102491
19, 0.133716, 0.12537
20, 0.103595, 0.110822
21, 0.0841889, 0.154206
22, 0.371168, 0.439275
23, 0.109758, 0.1091
24, 0.463692, 0.602205
25, 0.158958, 0.129652
26, 0.180882, 0.194746
27, 0.0985763, 0.10519
28, 0.213532, 0.166689
29, 0.276341, 0.311241
30, 0.0787671, 0.102972
31, 0.193285, 0.23148
32, 0.181032, 0.168685
33, 0.108733, 0.115105
34, 0.115355, 0.108992
35, 0.131136, 0.146523
36, 0.157815, 0.181997
37, 0.0908403, 0.104625
38, 0.0893012, 0.10296
39, 0.114728, 0.119817
40, 0.136049, 0.124178
41, 0.0904127, 0.102544
42, 0.130099, 0.122009
43, 0.284606, 0.40531
44, 0.184416, 0.210707
45, 0.48716, 0.439137
46, 0.279843, 0.357685
47, 0.0803557, 0.100703
48, 0.0935844, 0.1028
49, 0.221507, 0.212445
50, 0.111969, 0.108307
51, 0.39386, 0.478406
52, 0.259741, 0.263934
53, 0.102224, 0.103871
54, 0.137221, 0.147185
55, 0.493474, 0.592693
56, 0.109971, 0.106316
57, 0.112101, 0.108681
58, 0.235776, 0.256049
59, 0.125021, 0.117517
