Row, Predicted, Correct
1, 0.193364, 0.242446
2, 0.22757, 0.236452
3, 0.122501, 0.129448
4, 0.413306, 0.403377
5, 0.123963, 0.115306
6, 0.155045, 0.113066
7, 0.143539, 0.123425
8, 0.412799, 0.405155
9, 0.196691, 0.164895
10, 0.222879, 0.132854
11, 0.130973, 0.158419
12, 0.307494, 0.311163
13, 0.0807805, 0.100521
14, 0.094255, 0.108818
15, 0.194511, 0.175354
16, 0.375747, 0.263561
17, 0.0955785, 0.104096
18, 0.322403, 0.213215
19, 0.196204, 0.243333
20, 0.113965, 0.124564
21, 0.142053, 0.123998
22, 0.285585, 0.258124
23, 0.294358, 0.301551
24, 0.200135, 0.151299
25, 0.0912355, 0.100517
26, 0.0960779, 0.105971
27, 0.388056, 0.204666
28, 0.100818, 0.112265
29, 0.118489, 0.132361
30, 0.124552, 0.129015
31, 0.172789, 0.136267
32, 0.0991794, 0.100685
33, 0.140651, 0.11021
34, 0.158155, 0.170201
35, 0.306843, 0.300505
36, 0.14663, 0.162925
37, 0.131874, 0.122916
38, 0.130139, 0.11295
39, 0.156486, 0.145452
40, 0.16681, 0.167755
41, 0.130331, 0.120945
42, 0.113731, 0.104014
43, 0.229474, 0.300712
44, 0.105893, 0.108502
45, 0.104982, 0.103673
46, 0.101095, 0.109569
47, 0.355353, 0.252585
48, 0.117311, 0.113298
49, 0.0908362, 0.109878
50, 0.0844545, 0.102834
51, 0.105873, 0.109393
52, 0.117033, 0.104653
53, 0.167585, 0.130042
54, 0.136033, 0.151442
55, 0.300174, 0.282664
56, 0.114051, 0.107594
57, 0.174085, 0.186049
58, 0.461428, 0.385837
59, 0.0984169, 0.106337
