Row, Predicted, Correct
1, 0.140358, 0.132428
2, 0.154803, 0.165846
3, 0.292832, 0.35195
4, 0.104551, 0.110144
5, 0.115718, 0.10672
6, 0.153639, 0.146468
7, 0.206026, 0.210592
8, 0.146151, 0.140325
9, 0.165277, 0.13667
10, 0.143558, 0.145826
11, 0.14298, 0.153564
12, 0.192218, 0.232143
13, 0.148274, 0.140005
14, 0.319815, 0.321445
15, 0.201985, 0.209683
16, 0.103732, 0.111186
17, 0.432212, 0.526459
18, 0.133752, 0.123922
19, 0.131192, 0.14182
20, 0.106419, 0.102214
21, 0.0972256, 0.105166
22, 0.185124, 0.186367
23, 0.132977, 0.157499
24, 0.626779, 0.749997
25, 0.352416, 0.460326
26, 0.129535, 0.144443
27, 0.283573, 0.236125
28, 0.158327, 0.136585
29, 0.173126, 0.162441
30, 0.357992, 0.548279
31, 0.190975, 0.200233
32, 0.245638, 0.375542
33, 0.148916, 0.148135
34, 0.166392, 0.194951
35, 0.116779, 0.109808
36, 0.576584, 0.356558
37, 0.160188, 0.165381
38, 0.212147, 0.245124
39, 0.158808, 0.130983
40, 0.129366, 0.113205
41, 0.262676, 0.291126
42, 0.118786, 0.104818
43, 0.129196, 0.131306
44, 0.32129, 0.415752
45, 0.189236, 0.190725
46, 0.086765, 0.134683
47, 0.14267, 0.154803
48, 0.125207, 0.108569
49, 0.150267, 0.149737
50, 0.102587, 0.111975
51, 0.133472, 0.130827
52, 0.113549, 0.100579
53, 0.102953, 0.108471
54, 0.0899863, 0.10285
55, 0.19911, 0.208316
56, 0.0941482, 0.1041
57, 0.165439, 0.184395
58, 0.224852, 0.330988
59, 0.10075, 0.105235
