Row, Predicted, Correct
1, 0.130586, 0.121467
2, 0.105826, 0.1073
3, 0.188309, 0.168939
4, 0.114353, 0.115641
5, 0.137777, 0.119726
6, 0.126306, 0.129224
7, 0.10701, 0.108428
8, 0.160653, 0.139528
9, 0.164653, 0.115134
10, 0.436709, 0.371482
11, 0.121161, 0.109967
12, 0.121452, 0.112784
13, 0.0993898, 0.103974
14, 0.115645, 0.10922
15, 0.14998, 0.119677
16, 0.16438, 0.14934
17, 0.189036, 0.16507
18, 0.112545, 0.114374
19, 0.107768, 0.108747
20, 0.0996241, 0.102371
21, 0.0917575, 0.10228
22, 0.100366, 0.101678
23, 0.11217, 0.104163
24, 0.0844729, 0.102023
25, 0.318832, 0.219167
26, 0.139942, 0.136522
27, 0.151455, 0.177113
28, 0.144146, 0.153149
29, 0.1035, 0.10893
30, 0.110205, 0.109683
31, 0.333057, 0.309347
32, 0.115864, 0.111744
33, 0.143177, 0.117534
34, 0.12955, 0.108541
35, 0.131329, 0.112265
36, 0.17361, 0.129706
37, 0.0570086, 0.104839
38, 0.0892563, 0.100711
39, 0.118242, 0.101974
40, 0.156296, 0.134751
41, 0.157076, 0.148817
42, 0.0947225, 0.1
43, 0.122525, 0.117294
44, 0.185054, 0.161236
45, 0.197387, 0.25709
46, 0.10143, 0.102788
47, 0.180836, 0.143503
48, 0.0949037, 0.104394
49, 0.121714, 0.113777
50, 0.0985087, 0.10951
51, 0.164486, 0.176001
52, 0.123265, 0.115289
53, 0.122949, 0.112726
54, 0.281071, 0.264273
55, 0.110828, 0.111223
56, 0.229779, 0.184193
57, 0.119193, 0.12437
58, 0.188059, 0.184531
59, 0.351405, 0.45608
