Row, Predicted, Correct
1, 0.183462, 0.180858
2, 0.147712, 0.147888
3, 0.119026, 0.10647
4, 0.118982, 0.117316
5, 0.183469, 0.160313
6, 0.126692, 0.112199
7, 0.151226, 0.169073
8, 0.159958, 0.172843
9, 0.102226, 0.100255
10, 0.18496, 0.194747
11, 0.121676, 0.151188
12, 0.332524, 0.52702
13, 0.183995, 0.14751
14, 0.264126, 0.254207
15, 0.656506, 0.809529
16, 0.0941208, 0.103552
17, 0.136987, 0.142323
18, 0.0926009, 0.104809
19, 0.112617, 0.113297
20, 0.11145, 0.110344
21, 0.11365, 0.108279
22, 0.0926426, 0.103601
23, 0.12966, 0.118588
24, 0.135813, 0.134974
25, 0.248002, 0.18155
26, 0.166586, 0.189618
27, 0.130873, 0.131539
28, 0.106119, 0.111496
29, 0.399598, 0.396128
30, 0.168937, 0.130914
31, 0.297437, 0.321486
32, 0.123241, 0.100928
33, 0.241914, 0.158422
34, 0.132071, 0.116375
35, 0.13607, 0.14821
36, 0.189901, 0.23223
37, 0.129826, 0.121994
38, 0.165127, 0.166813
39, 0.121924, 0.137327
40, 0.406804, 0.280334
41, 0.307747, 0.370859
42, 0.162215, 0.167282
43, 0.0954907, 0.102368
44, 0.282233, 0.29982
45, 0.137248, 0.125164
46, 0.100684, 0.106182
47, 0.151734, 0.130701
48, 0.159621, 0.164368
49, 0.129643, 0.135336
50, 0.405771, 0.454988
51, 0.200789, 0.181266
52, 0.102885, 0.110757
53, 0.269442, 0.284527
54, 0.135225, 0.122459
55, 0.0910344, 0.10094
56, 0.168268, 0.16288
57, 0.179313, 0.174649
58, 0.133318, 0.118788
59, 0.120123, 0.112157
