Row, Predicted, Correct
1, 0.102887, 0.105778
2, 0.285138, 0.370387
3, 0.108377, 0.107431
4, 0.19908, 0.253566
5, 0.0984641, 0.100753
6, 0.168116, 0.177498
7, 0.21543, 0.208508
8, 0.153409, 0.221413
9, 0.238081, 0.32508
10, 0.101188, 0.107076
11, 0.118078, 0.105628
12, 0.187076, 0.186072
13, 0.0967537, 0.103615
14, 0.124508, 0.111622
15, 0.100369, 0.101496
16, 0.106053, 0.106441
17, 0.10072, 0.11065
18, 0.101638, 0.102688
19, 0.262558, 0.294163
20, 0.167364, 0.206977
21, 0.132737, 0.111313
22, 0.21275, 0.214211
23, 0.135991, 0.139623
24, 0.111321, 0.111641
25, 0.165216, 0.181858
26, 0.0954142, 0.102018
27, 0.485677, 0.480336
28, 0.237356, 0.281671
29, 0.169023, 0.190445
30, 0.134128, 0.12775
31, 0.103911, 0.104899
32, 0.123504, 0.112046
33, 0.173811, 0.178732
34, 0.310407, 0.299533
35, 0.181022, 0.181165
36, 0.313548, 0.247382
37, 0.256688, 0.280686
38, 0.281077, 0.276431
39, 0.135081, 0.112175
40, 0.122446, 0.130121
41, 0.0963596, 0.100847
42, 0.129393, 0.150536
43, 0.0939732, 0.101432
44, 0.20743, 0.154268
45, 0.152542, 0.127665
46, 0.270595, 0.262518
47, 0.184948, 0.173157
48, 0.103609, 0.102795
49, 0.144389, 0.138922
50, 0.108427, 0.102742
51, 0.148961, 0.129347
52, 0.23233, 0.234647
53, 0.135896, 0.123991
54, 0.100736, 0.103352
55, 0.0975073, 0.104708
56, 0.159879, 0.141521
57, 0.0960443, 0.102017
58, 0.184935, 0.194558
59, 0.195639, 0.192397
