Row, Predicted, Correct
1, 0.151791, 0.156162
2, 0.283733, 0.315225
3, 0.132476, 0.151972
4, 0.102873, 0.106356
5, 0.138286, 0.129356
6, 0.135094, 0.112201
7, 0.283023, 0.178827
8, 0.209499, 0.253012
9, 0.103755, 0.101886
10, 0.146915, 0.138988
11, 0.121052, 0.118141
12, 0.137513, 0.128676
13, 0.231958, 0.261458
14, 0.127807, 0.117409
15, 0.101345, 0.10798
16, 0.118556, 0.114916
17, 0.134044, 0.140902
18, 0.0981131, 0.109821
19, 0.147731, 0.142718
20, 0.1255, 0.117498
21, 0.107289, 0.110298
22, 0.446035, 0.329614
23, 0.134601, 0.132457
24, 0.108333, 0.106399
25, 0.106155, 0.104041
26, 0.173007, 0.194727
27, 0.296042, 0.244175
28, 0.122077, 0.122534
29, 0.146676, 0.133655
30, 0.194754, 0.283951
31, 0.101446, 0.102188
32, 0.11539, 0.129059
33, 0.142531, 0.138783
34, 0.0962818, 0.106032
35, 0.148754, 0.145047
36, 0.191961, 0.188267
37, 0.154551, 0.192442
38, 0.100462, 0.110851
39, 0.145937, 0.140705
40, 0.142585, 0.140196
41, 0.129529, 0.129587
42, 0.103555, 0.113107
43, 0.157236, 0.15934
44, 0.155397, 0.147996
45, 0.144237, 0.116288
46, 0.13105, 0.121901
47, 0.122501, 0.113403
48, 0.105818, 0.10756
49, 0.111554, 0.11103
50, 0.0983492, 0.100795
51, 0.0968629, 0.103865
52, 0.155317, 0.172616
53, 0.147878, 0.148532
54, 0.337614, 0.422719
55, 0.201658, 0.213101
56, 0.222194, 0.241157
57, 0.125372, 0.104922
58, 0.180641, 0.158264
59, 0.199014, 0.19565
