Row, Predicted, Correct
1, 0.187262, 0.180858
2, 0.15118, 0.147888
3, 0.117562, 0.10647
4, 0.116104, 0.117316
5, 0.184654, 0.160313
6, 0.127144, 0.112199
7, 0.150142, 0.169073
8, 0.163119, 0.172843
9, 0.100106, 0.100255
10, 0.188359, 0.194747
11, 0.122247, 0.151188
12, 0.32103, 0.52702
13, 0.186042, 0.14751
14, 0.266267, 0.254207
15, 0.664685, 0.809529
16, 0.094111, 0.103552
17, 0.135378, 0.142323
18, 0.0914975, 0.104809
19, 0.112839, 0.113297
20, 0.111337, 0.110344
21, 0.112607, 0.108279
22, 0.0888962, 0.103601
23, 0.131118, 0.118588
24, 0.137178, 0.134974
25, 0.243555, 0.18155
26, 0.171768, 0.189618
27, 0.132617, 0.131539
28, 0.105862, 0.111496
29, 0.404011, 0.396128
30, 0.173147, 0.130914
31, 0.299199, 0.321486
32, 0.119682, 0.100928
33, 0.241971, 0.158422
34, 0.132029, 0.116375
35, 0.139984, 0.14821
36, 0.194522, 0.23223
37, 0.131972, 0.121994
38, 0.169182, 0.166813
39, 0.132045, 0.137327
40, 0.412998, 0.280334
41, 0.304599, 0.370859
42, 0.167049, 0.167282
43, 0.0937239, 0.102368
44, 0.275387, 0.29982
45, 0.134524, 0.125164
46, 0.100507, 0.106182
47, 0.153076, 0.130701
48, 0.160642, 0.164368
49, 0.130618, 0.135336
50, 0.409595, 0.454988
51, 0.205854, 0.181266
52, 0.10187, 0.110757
53, 0.273851, 0.284527
54, 0.135882, 0.122459
55, 0.0902609, 0.10094
56, 0.170332, 0.16288
57, 0.179275, 0.174649
58, 0.135299, 0.118788
59, 0.11896, 0.112157
