Row, Predicted, Correct
1, 0.285283, 0.342078
2, 0.121472, 0.103075
3, 0.104946, 0.102714
4, 0.119566, 0.113029
5, 0.089816, 0.10127
6, 0.19041, 0.165144
7, 0.138696, 0.125408
8, 0.155404, 0.145976
9, 0.193906, 0.150383
10, 0.0871274, 0.106939
11, 0.32965, 0.217141
12, 0.172307, 0.185918
13, 0.804236, 0.776247
14, 0.101055, 0.110242
15, 0.110004, 0.105639
16, 0.101199, 0.10816
17, 0.0838297, 0.108759
18, 0.105806, 0.114844
19, 0.201637, 0.1994
20, 0.152016, 0.218798
21, 0.279806, 0.286304
22, 0.242499, 0.274922
23, 0.138823, 0.12269
24, 0.133321, 0.135121
25, 0.100485, 0.107647
26, 0.230514, 0.301266
27, 0.316389, 0.348933
28, 0.119125, 0.11604
29, 0.185586, 0.199012
30, 0.291489, 0.249396
31, 0.226556, 0.242922
32, 0.258554, 0.261746
33, 0.141039, 0.151046
34, 0.115019, 0.140505
35, 0.086789, 0.106737
36, 0.881501, 0.9
37, 0.115121, 0.115925
38, 0.0758977, 0.105333
39, 0.361585, 0.199765
40, 0.154726, 0.133812
41, 0.107391, 0.103627
42, 0.205427, 0.167797
43, 0.136411, 0.132348
44, 0.113375, 0.117986
45, 0.119043, 0.172093
46, 0.705844, 0.729116
47, 0.103926, 0.110644
48, 0.165711, 0.151993
49, 0.144038, 0.162481
50, 0.0957934, 0.102879
51, 0.338653, 0.382201
52, 0.184601, 0.156925
53, 0.136181, 0.108793
54, 0.176119, 0.156408
55, 0.0844146, 0.107022
56, 0.126195, 0.155542
57, 0.105975, 0.102642
58, 0.0958446, 0.102594
59, 0.129709, 0.120077
