Row, Predicted, Correct
1, 0.127683, 0.117135
2, 0.252264, 0.178938
3, 0.232625, 0.216679
4, 0.188939, 0.211733
5, 0.19174, 0.204047
6, 0.283391, 0.385624
7, 0.113599, 0.110357
8, 0.127133, 0.113417
9, 0.48956, 0.563139
10, 0.110272, 0.10332
11, 0.116052, 0.101325
12, 0.298867, 0.312054
13, 0.0985063, 0.108836
14, 0.246581, 0.242264
15, 0.125742, 0.127565
16, 0.143329, 0.126031
17, 0.196118, 0.228233
18, 0.158112, 0.152263
19, 0.0742656, 0.101422
20, 0.193673, 0.219593
21, 0.125538, 0.106136
22, 0.176992, 0.143354
23, 0.271774, 0.285274
24, 0.12716, 0.124815
25, 0.128904, 0.122448
26, 0.119756, 0.120597
27, 0.242647, 0.342768
28, 0.0932447, 0.107558
29, 0.072439, 0.102836
30, 0.198022, 0.197017
31, 0.165532, 0.205717
32, 0.119518, 0.101395
33, 0.141793, 0.135639
34, 0.192777, 0.198531
35, 0.150066, 0.136937
36, 0.172181, 0.206283
37, 0.130836, 0.111832
38, 0.0966711, 0.109071
39, 0.370318, 0.279586
40, 0.126334, 0.115278
41, 0.185416, 0.131418
42, 0.15018, 0.136412
43, 0.12437, 0.105927
44, 0.181573, 0.259875
45, 0.136112, 0.112738
46, 0.121975, 0.123852
47, 0.16211, 0.128303
48, 0.344515, 0.233544
49, 0.101244, 0.113266
50, 0.0991279, 0.102503
51, 0.138747, 0.117454
52, 0.148082, 0.15774
53, 0.135569, 0.157134
54, 0.201147, 0.164687
55, 0.121899, 0.122349
56, 0.221005, 0.315018
57, 0.225305, 0.299811
58, 0.112178, 0.112157
59, 0.104834, 0.129674
