Row, Predicted, Correct
1, 0.135497, 0.132428
2, 0.15682, 0.165846
3, 0.289022, 0.35195
4, 0.105328, 0.110144
5, 0.116747, 0.10672
6, 0.159794, 0.146468
7, 0.212773, 0.210592
8, 0.149806, 0.140325
9, 0.169618, 0.13667
10, 0.148098, 0.145826
11, 0.147109, 0.153564
12, 0.189034, 0.232143
13, 0.152654, 0.140005
14, 0.315933, 0.321445
15, 0.198372, 0.209683
16, 0.102912, 0.111186
17, 0.451164, 0.526459
18, 0.133606, 0.123922
19, 0.13645, 0.14182
20, 0.107012, 0.102214
21, 0.0949441, 0.105166
22, 0.185767, 0.186367
23, 0.137121, 0.157499
24, 0.634498, 0.749997
25, 0.338872, 0.460326
26, 0.128925, 0.144443
27, 0.273615, 0.236125
28, 0.149756, 0.136585
29, 0.174817, 0.162441
30, 0.376423, 0.548279
31, 0.185515, 0.200233
32, 0.250019, 0.375542
33, 0.14919, 0.148135
34, 0.173817, 0.194951
35, 0.115359, 0.109808
36, 0.546828, 0.356558
37, 0.166514, 0.165381
38, 0.212308, 0.245124
39, 0.154758, 0.130983
40, 0.126146, 0.113205
41, 0.26591, 0.291126
42, 0.12268, 0.104818
43, 0.130822, 0.131306
44, 0.319211, 0.415752
45, 0.180941, 0.190725
46, 0.070372, 0.134683
47, 0.147666, 0.154803
48, 0.125419, 0.108569
49, 0.155957, 0.149737
50, 0.103191, 0.111975
51, 0.127987, 0.130827
52, 0.117625, 0.100579
53, 0.101558, 0.108471
54, 0.0826409, 0.10285
55, 0.202106, 0.208316
56, 0.0915625, 0.1041
57, 0.175505, 0.184395
58, 0.226673, 0.330988
59, 0.100714, 0.105235
