Row, Predicted, Correct
1, 0.134714, 0.132428
2, 0.157065, 0.165846
3, 0.286695, 0.35195
4, 0.104754, 0.110144
5, 0.117014, 0.10672
6, 0.158332, 0.146468
7, 0.211035, 0.210592
8, 0.149618, 0.140325
9, 0.171825, 0.13667
10, 0.148001, 0.145826
11, 0.146788, 0.153564
12, 0.187451, 0.232143
13, 0.152115, 0.140005
14, 0.31881, 0.321445
15, 0.201137, 0.209683
16, 0.102241, 0.111186
17, 0.447486, 0.526459
18, 0.135613, 0.123922
19, 0.135469, 0.14182
20, 0.105192, 0.102214
21, 0.0952448, 0.105166
22, 0.185462, 0.186367
23, 0.136418, 0.157499
24, 0.632928, 0.749997
25, 0.340541, 0.460326
26, 0.128264, 0.144443
27, 0.273869, 0.236125
28, 0.151796, 0.136585
29, 0.170938, 0.162441
30, 0.375092, 0.548279
31, 0.188473, 0.200233
32, 0.245642, 0.375542
33, 0.14898, 0.148135
34, 0.173946, 0.194951
35, 0.113463, 0.109808
36, 0.552635, 0.356558
37, 0.164397, 0.165381
38, 0.209927, 0.245124
39, 0.156195, 0.130983
40, 0.128263, 0.113205
41, 0.266298, 0.291126
42, 0.121704, 0.104818
43, 0.131007, 0.131306
44, 0.320207, 0.415752
45, 0.186095, 0.190725
46, 0.0695942, 0.134683
47, 0.147763, 0.154803
48, 0.124976, 0.108569
49, 0.154905, 0.149737
50, 0.102752, 0.111975
51, 0.128642, 0.130827
52, 0.115431, 0.100579
53, 0.102387, 0.108471
54, 0.084335, 0.10285
55, 0.202706, 0.208316
56, 0.0923132, 0.1041
57, 0.174012, 0.184395
58, 0.226685, 0.330988
59, 0.100039, 0.105235
