Row, Predicted, Correct
1, 0.13824, 0.132428
2, 0.153695, 0.165846
3, 0.287527, 0.35195
4, 0.104727, 0.110144
5, 0.114528, 0.10672
6, 0.155646, 0.146468
7, 0.204579, 0.210592
8, 0.148064, 0.140325
9, 0.164795, 0.13667
10, 0.143939, 0.145826
11, 0.1453, 0.153564
12, 0.171105, 0.232143
13, 0.147428, 0.140005
14, 0.318249, 0.321445
15, 0.178317, 0.209683
16, 0.103294, 0.111186
17, 0.436393, 0.526459
18, 0.134939, 0.123922
19, 0.131995, 0.14182
20, 0.108853, 0.102214
21, 0.0998964, 0.105166
22, 0.183783, 0.186367
23, 0.134029, 0.157499
24, 0.619875, 0.749997
25, 0.358209, 0.460326
26, 0.12982, 0.144443
27, 0.278785, 0.236125
28, 0.156507, 0.136585
29, 0.161119, 0.162441
30, 0.352126, 0.548279
31, 0.189283, 0.200233
32, 0.242479, 0.375542
33, 0.148585, 0.148135
34, 0.169618, 0.194951
35, 0.117044, 0.109808
36, 0.582208, 0.356558
37, 0.159334, 0.165381
38, 0.208961, 0.245124
39, 0.159344, 0.130983
40, 0.129719, 0.113205
41, 0.259944, 0.291126
42, 0.117475, 0.104818
43, 0.129291, 0.131306
44, 0.317164, 0.415752
45, 0.176241, 0.190725
46, 0.0773417, 0.134683
47, 0.142178, 0.154803
48, 0.124998, 0.108569
49, 0.151003, 0.149737
50, 0.103569, 0.111975
51, 0.121689, 0.130827
52, 0.115669, 0.100579
53, 0.102514, 0.108471
54, 0.0879273, 0.10285
55, 0.196656, 0.208316
56, 0.0937037, 0.1041
57, 0.166448, 0.184395
58, 0.222416, 0.330988
59, 0.100815, 0.105235
