Row, Predicted, Correct
1, 0.169714, 0.127565
2, 0.209304, 0.377871
3, 0.166958, 0.123852
4, 0.143148, 0.117986
5, 0.159797, 0.140005
6, 0.150124, 0.134751
7, 0.268047, 0.396128
8, 0.108136, 0.103552
9, 0.130546, 0.117534
10, 0.223865, 0.284527
11, 0.132791, 0.165846
12, 0.118929, 0.117517
13, 0.111214, 0.10893
14, 0.132582, 0.148727
15, 0.27198, 0.190725
16, 0.184099, 0.156162
17, 0.245882, 0.315225
18, 0.108828, 0.107607
19, 0.148821, 0.165381
20, 0.147151, 0.151046
21, 0.176, 0.169073
22, 0.188702, 0.174649
23, 0.0853645, 0.100213
24, 0.130081, 0.113417
25, 0.215088, 0.178732
26, 0.196377, 0.243333
27, 0.215056, 0.248116
28, 0.0956863, 0.102742
29, 0.223781, 0.26141
30, 0.106447, 0.103601
31, 0.247242, 0.282664
32, 0.151919, 0.146468
33, 0.133383, 0.154803
34, 0.101299, 0.104096
35, 0.161854, 0.16288
36, 0.161777, 0.12775
37, 0.154896, 0.140325
38, 0.216718, 0.1811
39, 0.18267, 0.1432
40, 0.204427, 0.140705
41, 0.177783, 0.166745
42, 0.0918539, 0.104014
43, 0.186203, 0.130827
44, 0.285905, 0.195511
45, 0.142744, 0.139162
46, 0.105827, 0.112157
47, 0.109546, 0.109393
48, 0.0996777, 0.103075
49, 0.177013, 0.105927
50, 0.245238, 0.312054
51, 0.0780763, 0.100521
52, 0.118505, 0.115925
53, 0.169529, 0.164462
54, 0.185261, 0.115278
55, 0.10821, 0.105628
56, 0.132647, 0.120597
57, 0.0925431, 0.102714
58, 0.0999371, 0.107022
59, 0.111637, 0.110987
60, 0.118433, 0.112199
61, 0.248473, 0.280686
62, 0.163857, 0.120077
63, 0.184826, 0.129652
64, 0.139723, 0.184395
65, 0.128212, 0.106032
66, 0.130929, 0.109808
67, 0.129552, 0.115289
68, 0.133541, 0.103673
69, 0.106451, 0.110822
70, 0.113759, 0.129059
71, 0.10003, 0.10951
72, 0.114487, 0.108428
73, 0.187073, 0.186367
74, 0.227485, 0.192442
75, 0.31379, 0.351986
76, 0.134279, 0.131539
77, 0.222903, 0.158422
78, 0.149591, 0.113403
79, 0.0978352, 0.108502
80, 0.0858161, 0.104839
81, 0.144763, 0.108569
82, 0.317634, 0.415752
83, 0.14441, 0.129587
84, 0.133002, 0.122448
85, 0.204599, 0.167797
86, 0.206625, 0.143503
87, 0.0828521, 0.102503
88, 0.13809, 0.133812
89, 0.0879757, 0.103627
90, 0.133212, 0.145047
91, 0.180037, 0.153149
92, 0.194314, 0.204047
93, 0.127601, 0.123922
94, 0.19161, 0.13032
95, 0.0973149, 0.102544
96, 0.0902299, 0.104899
97, 0.0917871, 0.102795
98, 0.0895975, 0.107558
99, 0.164499, 0.167755
100, 0.188653, 0.167282
101, 0.26721, 0.164687
102, 0.109523, 0.114916
103, 0.150938, 0.123998
104, 0.114186, 0.110298
105, 0.212945, 0.166689
106, 0.0943406, 0.102491
107, 0.103261, 0.106737
108, 0.190832, 0.126728
109, 0.283811, 0.402651
110, 0.157652, 0.144443
111, 0.251962, 0.18155
112, 0.312815, 0.405155
113, 0.112658, 0.109071
114, 0.102627, 0.104163
115, 0.401277, 0.247382
116, 0.410613, 0.809529
117, 0.165041, 0.151442
118, 0.0775992, 0.102188
