Row, Predicted, Correct
1, 0.124676, 0.127565
2, 0.328496, 0.377871
3, 0.122658, 0.123852
4, 0.120262, 0.117986
5, 0.150853, 0.140005
6, 0.162192, 0.134751
7, 0.359397, 0.396128
8, 0.10236, 0.103552
9, 0.137619, 0.117534
10, 0.276774, 0.284527
11, 0.148368, 0.165846
12, 0.134524, 0.117517
13, 0.103004, 0.10893
14, 0.139703, 0.148727
15, 0.173433, 0.190725
16, 0.165726, 0.156162
17, 0.299665, 0.315225
18, 0.104188, 0.107607
19, 0.166538, 0.165381
20, 0.141687, 0.151046
21, 0.147731, 0.169073
22, 0.189085, 0.174649
23, 0.102066, 0.100213
24, 0.125134, 0.113417
25, 0.171126, 0.178732
26, 0.21573, 0.243333
27, 0.150355, 0.248116
28, 0.116111, 0.102742
29, 0.243348, 0.26141
30, 0.103744, 0.103601
31, 0.314497, 0.282664
32, 0.157332, 0.146468
33, 0.14283, 0.154803
34, 0.105675, 0.104096
35, 0.172605, 0.16288
36, 0.137418, 0.12775
37, 0.144868, 0.140325
38, 0.20476, 0.1811
39, 0.161284, 0.1432
40, 0.164076, 0.140705
41, 0.142723, 0.166745
42, 0.109342, 0.104014
43, 0.12988, 0.130827
44, 0.255125, 0.195511
45, 0.151104, 0.139162
46, 0.118221, 0.112157
47, 0.115711, 0.109393
48, 0.100293, 0.103075
49, 0.137881, 0.105927
50, 0.30178, 0.312054
51, 0.0946586, 0.100521
52, 0.125091, 0.115925
53, 0.177134, 0.164462
54, 0.145557, 0.115278
55, 0.112039, 0.105628
56, 0.121491, 0.120597
57, 0.106761, 0.102714
58, 0.0987396, 0.107022
59, 0.119176, 0.110987
60, 0.136107, 0.112199
61, 0.264104, 0.280686
62, 0.136999, 0.120077
63, 0.166022, 0.129652
64, 0.172439, 0.184395
65, 0.103594, 0.106032
66, 0.115083, 0.109808
67, 0.12511, 0.115289
68, 0.110562, 0.103673
69, 0.111383, 0.110822
70, 0.11836, 0.129059
71, 0.103004, 0.10951
72, 0.109607, 0.108428
73, 0.187505, 0.186367
74, 0.154221, 0.192442
75, 0.46974, 0.351986
76, 0.130886, 0.131539
77, 0.232548, 0.158422
78, 0.136408, 0.113403
79, 0.107605, 0.108502
80, 0.0620433, 0.104839
81, 0.127611, 0.108569
82, 0.283656, 0.415752
83, 0.1366, 0.129587
84, 0.129485, 0.122448
85, 0.220418, 0.167797
86, 0.199993, 0.143503
87, 0.108757, 0.102503
88, 0.153434, 0.133812
89, 0.105579, 0.103627
90, 0.149707, 0.145047
91, 0.139899, 0.153149
92, 0.185737, 0.204047
93, 0.136987, 0.123922
94, 0.15454, 0.13032
95, 0.10212, 0.102544
96, 0.102984, 0.104899
97, 0.106719, 0.102795
98, 0.102055, 0.107558
99, 0.163817, 0.167755
100, 0.177239, 0.167282
101, 0.191111, 0.164687
102, 0.12425, 0.114916
103, 0.149523, 0.123998
104, 0.114452, 0.110298
105, 0.213066, 0.166689
106, 0.0966479, 0.102491
107, 0.0993581, 0.106737
108, 0.13673, 0.126728
109, 0.344507, 0.402651
110, 0.134101, 0.144443
111, 0.264587, 0.18155
112, 0.470469, 0.405155
113, 0.101724, 0.109071
114, 0.100543, 0.104163
115, 0.315268, 0.247382
116, 0.587462, 0.809529
117, 0.143156, 0.151442
118, 0.101491, 0.102188
