Row, Predicted, Correct
1, 0.16652, 0.127565
2, 0.212939, 0.377871
3, 0.163946, 0.123852
4, 0.141049, 0.117986
5, 0.159971, 0.140005
6, 0.151237, 0.134751
7, 0.273742, 0.396128
8, 0.108353, 0.103552
9, 0.131767, 0.117534
10, 0.228239, 0.284527
11, 0.132098, 0.165846
12, 0.11981, 0.117517
13, 0.110623, 0.10893
14, 0.132227, 0.148727
15, 0.278367, 0.190725
16, 0.18182, 0.156162
17, 0.249188, 0.315225
18, 0.107086, 0.107607
19, 0.14796, 0.165381
20, 0.146394, 0.151046
21, 0.17357, 0.169073
22, 0.18839, 0.174649
23, 0.0825221, 0.100213
24, 0.128864, 0.113417
25, 0.217492, 0.178732
26, 0.195418, 0.243333
27, 0.210142, 0.248116
28, 0.0947167, 0.102742
29, 0.224437, 0.26141
30, 0.106035, 0.103601
31, 0.24828, 0.282664
32, 0.153555, 0.146468
33, 0.134323, 0.154803
34, 0.0998874, 0.104096
35, 0.161671, 0.16288
36, 0.15876, 0.12775
37, 0.156291, 0.140325
38, 0.215718, 0.1811
39, 0.1797, 0.1432
40, 0.200042, 0.140705
41, 0.175307, 0.166745
42, 0.0894269, 0.104014
43, 0.192832, 0.130827
44, 0.289497, 0.195511
45, 0.14264, 0.139162
46, 0.105451, 0.112157
47, 0.110251, 0.109393
48, 0.0967029, 0.103075
49, 0.174081, 0.105927
50, 0.251157, 0.312054
51, 0.0756287, 0.100521
52, 0.119146, 0.115925
53, 0.16932, 0.164462
54, 0.180541, 0.115278
55, 0.109133, 0.105628
56, 0.135194, 0.120597
57, 0.0913808, 0.102714
58, 0.0994818, 0.107022
59, 0.112227, 0.110987
60, 0.120056, 0.112199
61, 0.251282, 0.280686
62, 0.161559, 0.120077
63, 0.182387, 0.129652
64, 0.141461, 0.184395
65, 0.125225, 0.106032
66, 0.129156, 0.109808
67, 0.127968, 0.115289
68, 0.13075, 0.103673
69, 0.106084, 0.110822
70, 0.112941, 0.129059
71, 0.100402, 0.10951
72, 0.115362, 0.108428
73, 0.187531, 0.186367
74, 0.237156, 0.192442
75, 0.321549, 0.351986
76, 0.133661, 0.131539
77, 0.224678, 0.158422
78, 0.148607, 0.113403
79, 0.0967197, 0.108502
80, 0.0829197, 0.104839
81, 0.142715, 0.108569
82, 0.331103, 0.415752
83, 0.144312, 0.129587
84, 0.132017, 0.122448
85, 0.204721, 0.167797
86, 0.203547, 0.143503
87, 0.0817043, 0.102503
88, 0.140284, 0.133812
89, 0.0855909, 0.103627
90, 0.132802, 0.145047
91, 0.176397, 0.153149
92, 0.19595, 0.204047
93, 0.129192, 0.123922
94, 0.187274, 0.13032
95, 0.0963923, 0.102544
96, 0.0886188, 0.104899
97, 0.0905554, 0.102795
98, 0.0881085, 0.107558
99, 0.167842, 0.167755
100, 0.187512, 0.167282
101, 0.277134, 0.164687
102, 0.1093, 0.114916
103, 0.15051, 0.123998
104, 0.113756, 0.110298
105, 0.219352, 0.166689
106, 0.0921329, 0.102491
107, 0.102911, 0.106737
108, 0.189192, 0.126728
109, 0.291449, 0.402651
110, 0.154543, 0.144443
111, 0.249132, 0.18155
112, 0.32051, 0.405155
113, 0.113409, 0.109071
114, 0.0999211, 0.104163
115, 0.413594, 0.247382
116, 0.416393, 0.809529
117, 0.163163, 0.151442
118, 0.0743494, 0.102188
