Row, Predicted, Correct
1, 0.167985, 0.127565
2, 0.210221, 0.377871
3, 0.164965, 0.123852
4, 0.142121, 0.117986
5, 0.159649, 0.140005
6, 0.150014, 0.134751
7, 0.268238, 0.396128
8, 0.108292, 0.103552
9, 0.131168, 0.117534
10, 0.224568, 0.284527
11, 0.133575, 0.165846
12, 0.119561, 0.117517
13, 0.111152, 0.10893
14, 0.132052, 0.148727
15, 0.273336, 0.190725
16, 0.181965, 0.156162
17, 0.246678, 0.315225
18, 0.10834, 0.107607
19, 0.148469, 0.165381
20, 0.147194, 0.151046
21, 0.174485, 0.169073
22, 0.188631, 0.174649
23, 0.0843801, 0.100213
24, 0.13097, 0.113417
25, 0.214861, 0.178732
26, 0.194598, 0.243333
27, 0.216674, 0.248116
28, 0.0952187, 0.102742
29, 0.224195, 0.26141
30, 0.106492, 0.103601
31, 0.247704, 0.282664
32, 0.151692, 0.146468
33, 0.133992, 0.154803
34, 0.1007, 0.104096
35, 0.161999, 0.16288
36, 0.16022, 0.12775
37, 0.154899, 0.140325
38, 0.215472, 0.1811
39, 0.181055, 0.1432
40, 0.202093, 0.140705
41, 0.176314, 0.166745
42, 0.0910142, 0.104014
43, 0.187914, 0.130827
44, 0.285457, 0.195511
45, 0.143634, 0.139162
46, 0.105941, 0.112157
47, 0.109903, 0.109393
48, 0.0990012, 0.103075
49, 0.176088, 0.105927
50, 0.246599, 0.312054
51, 0.0770746, 0.100521
52, 0.118959, 0.115925
53, 0.168898, 0.164462
54, 0.183299, 0.115278
55, 0.108587, 0.105628
56, 0.133566, 0.120597
57, 0.0923567, 0.102714
58, 0.0998395, 0.107022
59, 0.111972, 0.110987
60, 0.119079, 0.112199
61, 0.247901, 0.280686
62, 0.161502, 0.120077
63, 0.182825, 0.129652
64, 0.140514, 0.184395
65, 0.12713, 0.106032
66, 0.131611, 0.109808
67, 0.128284, 0.115289
68, 0.132836, 0.103673
69, 0.106378, 0.110822
70, 0.113619, 0.129059
71, 0.10046, 0.10951
72, 0.114937, 0.108428
73, 0.18849, 0.186367
74, 0.230458, 0.192442
75, 0.316027, 0.351986
76, 0.134659, 0.131539
77, 0.224568, 0.158422
78, 0.149488, 0.113403
79, 0.0976606, 0.108502
80, 0.0853976, 0.104839
81, 0.144331, 0.108569
82, 0.322106, 0.415752
83, 0.143915, 0.129587
84, 0.13264, 0.122448
85, 0.203925, 0.167797
86, 0.204431, 0.143503
87, 0.0824481, 0.102503
88, 0.138715, 0.133812
89, 0.0872255, 0.103627
90, 0.133677, 0.145047
91, 0.178362, 0.153149
92, 0.193958, 0.204047
93, 0.128438, 0.123922
94, 0.189201, 0.13032
95, 0.0967941, 0.102544
96, 0.0895934, 0.104899
97, 0.091494, 0.102795
98, 0.0890863, 0.107558
99, 0.165314, 0.167755
100, 0.187497, 0.167282
101, 0.268376, 0.164687
102, 0.109936, 0.114916
103, 0.150909, 0.123998
104, 0.113886, 0.110298
105, 0.214169, 0.166689
106, 0.0941548, 0.102491
107, 0.103225, 0.106737
108, 0.192654, 0.126728
109, 0.285631, 0.402651
110, 0.157046, 0.144443
111, 0.249361, 0.18155
112, 0.315009, 0.405155
113, 0.113234, 0.109071
114, 0.102018, 0.104163
115, 0.405527, 0.247382
116, 0.409563, 0.809529
117, 0.163401, 0.151442
118, 0.07643, 0.102188
