Row, Predicted, Correct
1, 0.170912, 0.127565
2, 0.209492, 0.377871
3, 0.167419, 0.123852
4, 0.142956, 0.117986
5, 0.159285, 0.140005
6, 0.149669, 0.134751
7, 0.260659, 0.396128
8, 0.107231, 0.103552
9, 0.131893, 0.117534
10, 0.220042, 0.284527
11, 0.133158, 0.165846
12, 0.117946, 0.117517
13, 0.111732, 0.10893
14, 0.133004, 0.148727
15, 0.269689, 0.190725
16, 0.187057, 0.156162
17, 0.244082, 0.315225
18, 0.109177, 0.107607
19, 0.149081, 0.165381
20, 0.147199, 0.151046
21, 0.177561, 0.169073
22, 0.1903, 0.174649
23, 0.0872854, 0.100213
24, 0.130211, 0.113417
25, 0.215032, 0.178732
26, 0.197697, 0.243333
27, 0.217096, 0.248116
28, 0.0973036, 0.102742
29, 0.223205, 0.26141
30, 0.104719, 0.103601
31, 0.246562, 0.282664
32, 0.151066, 0.146468
33, 0.133443, 0.154803
34, 0.101651, 0.104096
35, 0.161879, 0.16288
36, 0.163837, 0.12775
37, 0.154729, 0.140325
38, 0.216476, 0.1811
39, 0.186234, 0.1432
40, 0.206826, 0.140705
41, 0.178889, 0.166745
42, 0.0942986, 0.104014
43, 0.183329, 0.130827
44, 0.280904, 0.195511
45, 0.143748, 0.139162
46, 0.105182, 0.112157
47, 0.108468, 0.109393
48, 0.10188, 0.103075
49, 0.179851, 0.105927
50, 0.240913, 0.312054
51, 0.0796098, 0.100521
52, 0.116924, 0.115925
53, 0.168822, 0.164462
54, 0.18738, 0.115278
55, 0.105561, 0.105628
56, 0.132629, 0.120597
57, 0.094196, 0.102714
58, 0.0985677, 0.107022
59, 0.109679, 0.110987
60, 0.116513, 0.112199
61, 0.247584, 0.280686
62, 0.164008, 0.120077
63, 0.187939, 0.129652
64, 0.13885, 0.184395
65, 0.128344, 0.106032
66, 0.130402, 0.109808
67, 0.131244, 0.115289
68, 0.133855, 0.103673
69, 0.10584, 0.110822
70, 0.113686, 0.129059
71, 0.0983426, 0.10951
72, 0.112944, 0.108428
73, 0.1877, 0.186367
74, 0.222551, 0.192442
75, 0.310189, 0.351986
76, 0.134704, 0.131539
77, 0.224747, 0.158422
78, 0.149134, 0.113403
79, 0.099117, 0.108502
80, 0.0853275, 0.104839
81, 0.145793, 0.108569
82, 0.307293, 0.415752
83, 0.145557, 0.129587
84, 0.132592, 0.122448
85, 0.204693, 0.167797
86, 0.208277, 0.143503
87, 0.0834656, 0.102503
88, 0.135267, 0.133812
89, 0.0900807, 0.103627
90, 0.133794, 0.145047
91, 0.180724, 0.153149
92, 0.193674, 0.204047
93, 0.125377, 0.123922
94, 0.193143, 0.13032
95, 0.0968945, 0.102544
96, 0.0914266, 0.104899
97, 0.0937588, 0.102795
98, 0.0901388, 0.107558
99, 0.161784, 0.167755
100, 0.19042, 0.167282
101, 0.25784, 0.164687
102, 0.109839, 0.114916
103, 0.151351, 0.123998
104, 0.116529, 0.110298
105, 0.21004, 0.166689
106, 0.0949203, 0.102491
107, 0.10192, 0.106737
108, 0.192937, 0.126728
109, 0.278299, 0.402651
110, 0.158486, 0.144443
111, 0.253152, 0.18155
112, 0.30922, 0.405155
113, 0.110926, 0.109071
114, 0.103905, 0.104163
115, 0.391434, 0.247382
116, 0.400222, 0.809529
117, 0.164041, 0.151442
118, 0.0796096, 0.102188
