Row, Predicted, Correct
1, 0.171062, 0.127565
2, 0.207183, 0.377871
3, 0.167712, 0.123852
4, 0.143908, 0.117986
5, 0.159524, 0.140005
6, 0.14915, 0.134751
7, 0.259929, 0.396128
8, 0.107955, 0.103552
9, 0.130582, 0.117534
10, 0.219021, 0.284527
11, 0.134128, 0.165846
12, 0.118628, 0.117517
13, 0.111822, 0.10893
14, 0.132491, 0.148727
15, 0.266432, 0.190725
16, 0.185097, 0.156162
17, 0.243283, 0.315225
18, 0.109818, 0.107607
19, 0.149223, 0.165381
20, 0.147925, 0.151046
21, 0.177045, 0.169073
22, 0.189608, 0.174649
23, 0.0868715, 0.100213
24, 0.13191, 0.113417
25, 0.21261, 0.178732
26, 0.196003, 0.243333
27, 0.22075, 0.248116
28, 0.0963548, 0.102742
29, 0.223423, 0.26141
30, 0.106179, 0.103601
31, 0.246572, 0.282664
32, 0.150175, 0.146468
33, 0.133356, 0.154803
34, 0.101875, 0.104096
35, 0.16217, 0.16288
36, 0.163572, 0.12775
37, 0.153621, 0.140325
38, 0.21644, 0.1811
39, 0.184917, 0.1432
40, 0.206555, 0.140705
41, 0.178801, 0.166745
42, 0.0934651, 0.104014
43, 0.181101, 0.130827
44, 0.279517, 0.195511
45, 0.144118, 0.139162
46, 0.105951, 0.112157
47, 0.109056, 0.109393
48, 0.101782, 0.103075
49, 0.179615, 0.105927
50, 0.239493, 0.312054
51, 0.0792741, 0.100521
52, 0.118015, 0.115925
53, 0.168825, 0.164462
54, 0.188056, 0.115278
55, 0.107008, 0.105628
56, 0.131588, 0.120597
57, 0.0936845, 0.102714
58, 0.0997378, 0.107022
59, 0.110858, 0.110987
60, 0.117192, 0.112199
61, 0.244984, 0.280686
62, 0.163657, 0.120077
63, 0.186085, 0.129652
64, 0.138849, 0.184395
65, 0.129594, 0.106032
66, 0.132746, 0.109808
67, 0.130244, 0.115289
68, 0.135208, 0.103673
69, 0.106478, 0.110822
70, 0.11421, 0.129059
71, 0.0996129, 0.10951
72, 0.113881, 0.108428
73, 0.188423, 0.186367
74, 0.22022, 0.192442
75, 0.307286, 0.351986
76, 0.135403, 0.131539
77, 0.22373, 0.158422
78, 0.150284, 0.113403
79, 0.0988982, 0.108502
80, 0.0874519, 0.104839
81, 0.146446, 0.108569
82, 0.30609, 0.415752
83, 0.144604, 0.129587
84, 0.133325, 0.122448
85, 0.204099, 0.167797
86, 0.207673, 0.143503
87, 0.0833078, 0.102503
88, 0.136046, 0.133812
89, 0.0894993, 0.103627
90, 0.134136, 0.145047
91, 0.181552, 0.153149
92, 0.192266, 0.204047
93, 0.126589, 0.123922
94, 0.19353, 0.13032
95, 0.0973626, 0.102544
96, 0.0911082, 0.104899
97, 0.0930015, 0.102795
98, 0.0903057, 0.107558
99, 0.161353, 0.167755
100, 0.189417, 0.167282
101, 0.255266, 0.164687
102, 0.110157, 0.114916
103, 0.151565, 0.123998
104, 0.11485, 0.110298
105, 0.207736, 0.166689
106, 0.0957516, 0.102491
107, 0.103089, 0.106737
108, 0.19453, 0.126728
109, 0.276768, 0.402651
110, 0.159919, 0.144443
111, 0.251786, 0.18155
112, 0.306326, 0.405155
113, 0.112144, 0.109071
114, 0.104376, 0.104163
115, 0.389739, 0.247382
116, 0.398004, 0.809529
117, 0.164765, 0.151442
118, 0.0791347, 0.102188
