Row, Predicted, Correct
1, 0.136466, 0.127565
2, 0.318533, 0.377871
3, 0.132991, 0.123852
4, 0.123286, 0.117986
5, 0.152935, 0.140005
6, 0.159271, 0.134751
7, 0.345324, 0.396128
8, 0.105635, 0.103552
9, 0.136914, 0.117534
10, 0.259433, 0.284527
11, 0.145752, 0.165846
12, 0.130208, 0.117517
13, 0.109126, 0.10893
14, 0.137627, 0.148727
15, 0.187453, 0.190725
16, 0.167223, 0.156162
17, 0.302607, 0.315225
18, 0.106581, 0.107607
19, 0.162049, 0.165381
20, 0.142589, 0.151046
21, 0.154525, 0.169073
22, 0.187687, 0.174649
23, 0.102105, 0.100213
24, 0.123726, 0.113417
25, 0.181292, 0.178732
26, 0.212586, 0.243333
27, 0.138921, 0.248116
28, 0.11256, 0.102742
29, 0.23942, 0.26141
30, 0.104696, 0.103601
31, 0.317669, 0.282664
32, 0.155422, 0.146468
33, 0.141207, 0.154803
34, 0.103833, 0.104096
35, 0.169843, 0.16288
36, 0.136354, 0.12775
37, 0.14611, 0.140325
38, 0.203133, 0.1811
39, 0.158179, 0.1432
40, 0.162342, 0.140705
41, 0.150191, 0.166745
42, 0.110246, 0.104014
43, 0.13808, 0.130827
44, 0.254664, 0.195511
45, 0.14987, 0.139162
46, 0.115344, 0.112157
47, 0.115078, 0.109393
48, 0.105767, 0.103075
49, 0.13641, 0.105927
50, 0.284402, 0.312054
51, 0.0958513, 0.100521
52, 0.123407, 0.115925
53, 0.17525, 0.164462
54, 0.136443, 0.115278
55, 0.113492, 0.105628
56, 0.125374, 0.120597
57, 0.10829, 0.102714
58, 0.10048, 0.107022
59, 0.118296, 0.110987
60, 0.132554, 0.112199
61, 0.269191, 0.280686
62, 0.141569, 0.120077
63, 0.16782, 0.129652
64, 0.164123, 0.184395
65, 0.107633, 0.106032
66, 0.114443, 0.109808
67, 0.126538, 0.115289
68, 0.112223, 0.103673
69, 0.110699, 0.110822
70, 0.118334, 0.129059
71, 0.104164, 0.10951
72, 0.112334, 0.108428
73, 0.191146, 0.186367
74, 0.162146, 0.192442
75, 0.479799, 0.351986
76, 0.131759, 0.131539
77, 0.244498, 0.158422
78, 0.13776, 0.113403
79, 0.108975, 0.108502
80, 0.0802718, 0.104839
81, 0.127008, 0.108569
82, 0.279233, 0.415752
83, 0.139264, 0.129587
84, 0.130674, 0.122448
85, 0.217297, 0.167797
86, 0.19189, 0.143503
87, 0.102889, 0.102503
88, 0.150708, 0.133812
89, 0.107286, 0.103627
90, 0.146783, 0.145047
91, 0.146421, 0.153149
92, 0.187893, 0.204047
93, 0.135103, 0.123922
94, 0.146533, 0.13032
95, 0.100395, 0.102544
96, 0.103138, 0.104899
97, 0.108074, 0.102795
98, 0.100244, 0.107558
99, 0.15975, 0.167755
100, 0.17514, 0.167282
101, 0.190775, 0.164687
102, 0.122067, 0.114916
103, 0.148965, 0.123998
104, 0.117431, 0.110298
105, 0.212159, 0.166689
106, 0.0984631, 0.102491
107, 0.101946, 0.106737
108, 0.137843, 0.126728
109, 0.347409, 0.402651
110, 0.132044, 0.144443
111, 0.258071, 0.18155
112, 0.4801, 0.405155
113, 0.107403, 0.109071
114, 0.104603, 0.104163
115, 0.299621, 0.247382
116, 0.573253, 0.809529
117, 0.146106, 0.151442
118, 0.102496, 0.102188
