Row, Predicted, Correct
1, 0.137018, 0.127565
2, 0.317359, 0.377871
3, 0.131226, 0.123852
4, 0.122006, 0.117986
5, 0.154596, 0.140005
6, 0.161971, 0.134751
7, 0.350051, 0.396128
8, 0.0990002, 0.103552
9, 0.148555, 0.117534
10, 0.27209, 0.284527
11, 0.158416, 0.165846
12, 0.131764, 0.117517
13, 0.101396, 0.10893
14, 0.143103, 0.148727
15, 0.186457, 0.190725
16, 0.163503, 0.156162
17, 0.299992, 0.315225
18, 0.105815, 0.107607
19, 0.16824, 0.165381
20, 0.146488, 0.151046
21, 0.158526, 0.169073
22, 0.190623, 0.174649
23, 0.105764, 0.100213
24, 0.129716, 0.113417
25, 0.188713, 0.178732
26, 0.205242, 0.243333
27, 0.142904, 0.248116
28, 0.113748, 0.102742
29, 0.24197, 0.26141
30, 0.103549, 0.103601
31, 0.313118, 0.282664
32, 0.159888, 0.146468
33, 0.147412, 0.154803
34, 0.102971, 0.104096
35, 0.177387, 0.16288
36, 0.131795, 0.12775
37, 0.152212, 0.140325
38, 0.202269, 0.1811
39, 0.150759, 0.1432
40, 0.163861, 0.140705
41, 0.152238, 0.166745
42, 0.114287, 0.104014
43, 0.131483, 0.130827
44, 0.26188, 0.195511
45, 0.160354, 0.139162
46, 0.116605, 0.112157
47, 0.112758, 0.109393
48, 0.115287, 0.103075
49, 0.125511, 0.105927
50, 0.294336, 0.312054
51, 0.0835293, 0.100521
52, 0.123322, 0.115925
53, 0.179861, 0.164462
54, 0.132629, 0.115278
55, 0.112183, 0.105628
56, 0.123071, 0.120597
57, 0.105844, 0.102714
58, 0.0950681, 0.107022
59, 0.117301, 0.110987
60, 0.134134, 0.112199
61, 0.273732, 0.280686
62, 0.137334, 0.120077
63, 0.166577, 0.129652
64, 0.173019, 0.184395
65, 0.107113, 0.106032
66, 0.118105, 0.109808
67, 0.128683, 0.115289
68, 0.113026, 0.103673
69, 0.10855, 0.110822
70, 0.119355, 0.129059
71, 0.100026, 0.10951
72, 0.107912, 0.108428
73, 0.187631, 0.186367
74, 0.156454, 0.192442
75, 0.459023, 0.351986
76, 0.136464, 0.131539
77, 0.244563, 0.158422
78, 0.139494, 0.113403
79, 0.107588, 0.108502
80, 0.0529892, 0.104839
81, 0.12574, 0.108569
82, 0.273541, 0.415752
83, 0.142138, 0.129587
84, 0.132401, 0.122448
85, 0.213225, 0.167797
86, 0.185573, 0.143503
87, 0.101822, 0.102503
88, 0.153139, 0.133812
89, 0.106656, 0.103627
90, 0.15825, 0.145047
91, 0.148945, 0.153149
92, 0.196433, 0.204047
93, 0.135586, 0.123922
94, 0.141623, 0.13032
95, 0.0966196, 0.102544
96, 0.0958916, 0.104899
97, 0.105807, 0.102795
98, 0.0966552, 0.107558
99, 0.166336, 0.167755
100, 0.164175, 0.167282
101, 0.190689, 0.164687
102, 0.127608, 0.114916
103, 0.152011, 0.123998
104, 0.116791, 0.110298
105, 0.220687, 0.166689
106, 0.10387, 0.102491
107, 0.0962587, 0.106737
108, 0.134445, 0.126728
109, 0.345913, 0.402651
110, 0.134961, 0.144443
111, 0.258057, 0.18155
112, 0.459412, 0.405155
113, 0.0992076, 0.109071
114, 0.108937, 0.104163
115, 0.286389, 0.247382
116, 0.566701, 0.809529
117, 0.144525, 0.151442
118, 0.101003, 0.102188
