Row, Predicted, Correct
1, 0.138375, 0.127565
2, 0.321418, 0.377871
3, 0.134121, 0.123852
4, 0.123943, 0.117986
5, 0.153711, 0.140005
6, 0.159938, 0.134751
7, 0.344452, 0.396128
8, 0.104034, 0.103552
9, 0.137363, 0.117534
10, 0.260037, 0.284527
11, 0.146496, 0.165846
12, 0.130774, 0.117517
13, 0.10986, 0.10893
14, 0.137714, 0.148727
15, 0.191581, 0.190725
16, 0.167422, 0.156162
17, 0.302343, 0.315225
18, 0.106634, 0.107607
19, 0.163111, 0.165381
20, 0.143517, 0.151046
21, 0.155973, 0.169073
22, 0.18776, 0.174649
23, 0.101427, 0.100213
24, 0.124733, 0.113417
25, 0.184134, 0.178732
26, 0.213105, 0.243333
27, 0.13875, 0.248116
28, 0.112319, 0.102742
29, 0.238582, 0.26141
30, 0.105574, 0.103601
31, 0.316904, 0.282664
32, 0.155321, 0.146468
33, 0.141615, 0.154803
34, 0.103439, 0.104096
35, 0.170817, 0.16288
36, 0.136413, 0.12775
37, 0.146728, 0.140325
38, 0.202219, 0.1811
39, 0.157043, 0.1432
40, 0.162575, 0.140705
41, 0.151556, 0.166745
42, 0.110849, 0.104014
43, 0.137948, 0.130827
44, 0.254197, 0.195511
45, 0.150558, 0.139162
46, 0.11469, 0.112157
47, 0.113328, 0.109393
48, 0.10558, 0.103075
49, 0.135763, 0.105927
50, 0.285305, 0.312054
51, 0.0972351, 0.100521
52, 0.123432, 0.115925
53, 0.17607, 0.164462
54, 0.135404, 0.115278
55, 0.111939, 0.105628
56, 0.125607, 0.120597
57, 0.109045, 0.102714
58, 0.0982772, 0.107022
59, 0.116661, 0.110987
60, 0.131031, 0.112199
61, 0.270669, 0.280686
62, 0.141787, 0.120077
63, 0.1681, 0.129652
64, 0.164663, 0.184395
65, 0.108486, 0.106032
66, 0.115777, 0.109808
67, 0.126988, 0.115289
68, 0.11317, 0.103673
69, 0.109486, 0.110822
70, 0.118017, 0.129059
71, 0.10193, 0.10951
72, 0.110654, 0.108428
73, 0.191206, 0.186367
74, 0.162937, 0.192442
75, 0.482811, 0.351986
76, 0.132613, 0.131539
77, 0.244068, 0.158422
78, 0.138572, 0.113403
79, 0.109099, 0.108502
80, 0.0834448, 0.104839
81, 0.127623, 0.108569
82, 0.278959, 0.415752
83, 0.140152, 0.129587
84, 0.131108, 0.122448
85, 0.217167, 0.167797
86, 0.190945, 0.143503
87, 0.100887, 0.102503
88, 0.149361, 0.133812
89, 0.108455, 0.103627
90, 0.147468, 0.145047
91, 0.147877, 0.153149
92, 0.189379, 0.204047
93, 0.13516, 0.123922
94, 0.145669, 0.13032
95, 0.0988664, 0.102544
96, 0.10338, 0.104899
97, 0.109031, 0.102795
98, 0.0989739, 0.107558
99, 0.158607, 0.167755
100, 0.174723, 0.167282
101, 0.187742, 0.164687
102, 0.121811, 0.114916
103, 0.14985, 0.123998
104, 0.119683, 0.110298
105, 0.213704, 0.166689
106, 0.0985351, 0.102491
107, 0.0999648, 0.106737
108, 0.137712, 0.126728
109, 0.348227, 0.402651
110, 0.132392, 0.144443
111, 0.256745, 0.18155
112, 0.483139, 0.405155
113, 0.105571, 0.109071
114, 0.104851, 0.104163
115, 0.299618, 0.247382
116, 0.57466, 0.809529
117, 0.146276, 0.151442
118, 0.103452, 0.102188
