Row, Predicted, Correct
1, 0.169951, 0.127565
2, 0.209864, 0.377871
3, 0.168369, 0.123852
4, 0.144844, 0.117986
5, 0.161195, 0.140005
6, 0.152569, 0.134751
7, 0.265422, 0.396128
8, 0.108954, 0.103552
9, 0.129054, 0.117534
10, 0.220954, 0.284527
11, 0.131195, 0.165846
12, 0.120547, 0.117517
13, 0.110235, 0.10893
14, 0.133469, 0.148727
15, 0.270512, 0.190725
16, 0.187635, 0.156162
17, 0.246213, 0.315225
18, 0.109268, 0.107607
19, 0.149262, 0.165381
20, 0.147388, 0.151046
21, 0.176566, 0.169073
22, 0.189545, 0.174649
23, 0.0842386, 0.100213
24, 0.129249, 0.113417
25, 0.215231, 0.178732
26, 0.199842, 0.243333
27, 0.209563, 0.248116
28, 0.0945413, 0.102742
29, 0.222665, 0.26141
30, 0.108234, 0.103601
31, 0.247015, 0.282664
32, 0.153989, 0.146468
33, 0.133739, 0.154803
34, 0.102641, 0.104096
35, 0.161559, 0.16288
36, 0.164109, 0.12775
37, 0.154402, 0.140325
38, 0.218617, 0.1811
39, 0.185209, 0.1432
40, 0.204588, 0.140705
41, 0.178365, 0.166745
42, 0.0902868, 0.104014
43, 0.181644, 0.130827
44, 0.282683, 0.195511
45, 0.14214, 0.139162
46, 0.10629, 0.112157
47, 0.110373, 0.109393
48, 0.0985868, 0.103075
49, 0.179328, 0.105927
50, 0.241673, 0.312054
51, 0.076377, 0.100521
52, 0.12014, 0.115925
53, 0.170313, 0.164462
54, 0.186205, 0.115278
55, 0.110162, 0.105628
56, 0.131805, 0.120597
57, 0.091038, 0.102714
58, 0.100629, 0.107022
59, 0.112645, 0.110987
60, 0.119642, 0.112199
61, 0.250046, 0.280686
62, 0.167682, 0.120077
63, 0.18764, 0.129652
64, 0.140266, 0.184395
65, 0.12908, 0.106032
66, 0.130148, 0.109808
67, 0.131604, 0.115289
68, 0.134123, 0.103673
69, 0.107198, 0.110822
70, 0.113799, 0.129059
71, 0.100577, 0.10951
72, 0.115614, 0.108428
73, 0.187573, 0.186367
74, 0.22267, 0.192442
75, 0.31056, 0.351986
76, 0.134457, 0.131539
77, 0.224425, 0.158422
78, 0.150188, 0.113403
79, 0.0970169, 0.108502
80, 0.0822475, 0.104839
81, 0.146068, 0.108569
82, 0.312495, 0.415752
83, 0.146499, 0.129587
84, 0.133586, 0.122448
85, 0.207016, 0.167797
86, 0.208719, 0.143503
87, 0.0823483, 0.102503
88, 0.139346, 0.133812
89, 0.0859271, 0.103627
90, 0.132492, 0.145047
91, 0.179188, 0.153149
92, 0.19475, 0.204047
93, 0.12943, 0.123922
94, 0.193662, 0.13032
95, 0.0987991, 0.102544
96, 0.0888946, 0.104899
97, 0.0904515, 0.102795
98, 0.0895059, 0.107558
99, 0.162374, 0.167755
100, 0.192638, 0.167282
101, 0.260028, 0.164687
102, 0.109197, 0.114916
103, 0.152046, 0.123998
104, 0.111688, 0.110298
105, 0.213871, 0.166689
106, 0.0934473, 0.102491
107, 0.103958, 0.106737
108, 0.189751, 0.126728
109, 0.282708, 0.402651
110, 0.157168, 0.144443
111, 0.252137, 0.18155
112, 0.309582, 0.405155
113, 0.112516, 0.109071
114, 0.101896, 0.104163
115, 0.393953, 0.247382
116, 0.405596, 0.809529
117, 0.167512, 0.151442
118, 0.0751397, 0.102188
