Row, Predicted, Correct
1, 0.169465, 0.127565
2, 0.207757, 0.377871
3, 0.166392, 0.123852
4, 0.143604, 0.117986
5, 0.159637, 0.140005
6, 0.149604, 0.134751
7, 0.259582, 0.396128
8, 0.108256, 0.103552
9, 0.130137, 0.117534
10, 0.218542, 0.284527
11, 0.13417, 0.165846
12, 0.119667, 0.117517
13, 0.111222, 0.10893
14, 0.132092, 0.148727
15, 0.26699, 0.190725
16, 0.18422, 0.156162
17, 0.243921, 0.315225
18, 0.109637, 0.107607
19, 0.148917, 0.165381
20, 0.147862, 0.151046
21, 0.175681, 0.169073
22, 0.18947, 0.174649
23, 0.0862758, 0.100213
24, 0.132512, 0.113417
25, 0.212063, 0.178732
26, 0.195503, 0.243333
27, 0.219993, 0.248116
28, 0.0956623, 0.102742
29, 0.223173, 0.26141
30, 0.107099, 0.103601
31, 0.246749, 0.282664
32, 0.150337, 0.146468
33, 0.133688, 0.154803
34, 0.102011, 0.104096
35, 0.161937, 0.16288
36, 0.162943, 0.12775
37, 0.152978, 0.140325
38, 0.215934, 0.1811
39, 0.184155, 0.1432
40, 0.204426, 0.140705
41, 0.177527, 0.166745
42, 0.0925878, 0.104014
43, 0.180345, 0.130827
44, 0.278213, 0.195511
45, 0.14443, 0.139162
46, 0.106298, 0.112157
47, 0.109536, 0.109393
48, 0.101257, 0.103075
49, 0.179526, 0.105927
50, 0.239457, 0.312054
51, 0.0783374, 0.100521
52, 0.118949, 0.115925
53, 0.16837, 0.164462
54, 0.186664, 0.115278
55, 0.108099, 0.105628
56, 0.131505, 0.120597
57, 0.0931926, 0.102714
58, 0.100001, 0.107022
59, 0.111495, 0.110987
60, 0.118018, 0.112199
61, 0.244862, 0.280686
62, 0.162936, 0.120077
63, 0.185042, 0.129652
64, 0.139428, 0.184395
65, 0.12908, 0.106032
66, 0.133308, 0.109808
67, 0.129648, 0.115289
68, 0.134914, 0.103673
69, 0.106681, 0.110822
70, 0.114062, 0.129059
71, 0.100243, 0.10951
72, 0.114512, 0.108428
73, 0.189632, 0.186367
74, 0.220905, 0.192442
75, 0.308503, 0.351986
76, 0.135642, 0.131539
77, 0.225329, 0.158422
78, 0.150287, 0.113403
79, 0.0985492, 0.108502
80, 0.0860417, 0.104839
81, 0.146515, 0.108569
82, 0.309371, 0.415752
83, 0.144542, 0.129587
84, 0.133118, 0.122448
85, 0.20418, 0.167797
86, 0.206436, 0.143503
87, 0.083219, 0.102503
88, 0.136817, 0.133812
89, 0.0885907, 0.103627
90, 0.134129, 0.145047
91, 0.179702, 0.153149
92, 0.191776, 0.204047
93, 0.127834, 0.123922
94, 0.192198, 0.13032
95, 0.097593, 0.102544
96, 0.0902882, 0.104899
97, 0.0924927, 0.102795
98, 0.0901137, 0.107558
99, 0.160922, 0.167755
100, 0.189638, 0.167282
101, 0.254439, 0.164687
102, 0.110388, 0.114916
103, 0.151699, 0.123998
104, 0.113446, 0.110298
105, 0.208765, 0.166689
106, 0.0958008, 0.102491
107, 0.103351, 0.106737
108, 0.19555, 0.126728
109, 0.278142, 0.402651
110, 0.159187, 0.144443
111, 0.24951, 0.18155
112, 0.307498, 0.405155
113, 0.112427, 0.109071
114, 0.103893, 0.104163
115, 0.393773, 0.247382
116, 0.396621, 0.809529
117, 0.164242, 0.151442
118, 0.0781515, 0.102188
