Row, Predicted, Correct
1, 0.168894, 0.127565
2, 0.21072, 0.377871
3, 0.165727, 0.123852
4, 0.142184, 0.117986
5, 0.159893, 0.140005
6, 0.150532, 0.134751
7, 0.263024, 0.396128
8, 0.107643, 0.103552
9, 0.131749, 0.117534
10, 0.221571, 0.284527
11, 0.132957, 0.165846
12, 0.119142, 0.117517
13, 0.111032, 0.10893
14, 0.132367, 0.148727
15, 0.274337, 0.190725
16, 0.185224, 0.156162
17, 0.246703, 0.315225
18, 0.108288, 0.107607
19, 0.148397, 0.165381
20, 0.147159, 0.151046
21, 0.175769, 0.169073
22, 0.190293, 0.174649
23, 0.0852807, 0.100213
24, 0.130361, 0.113417
25, 0.216171, 0.178732
26, 0.196679, 0.243333
27, 0.214962, 0.248116
28, 0.0958792, 0.102742
29, 0.224127, 0.26141
30, 0.105273, 0.103601
31, 0.247646, 0.282664
32, 0.15189, 0.146468
33, 0.134143, 0.154803
34, 0.100908, 0.104096
35, 0.161826, 0.16288
36, 0.161972, 0.12775
37, 0.154815, 0.140325
38, 0.216552, 0.1811
39, 0.184012, 0.1432
40, 0.203944, 0.140705
41, 0.177383, 0.166745
42, 0.0922039, 0.104014
43, 0.185808, 0.130827
44, 0.282152, 0.195511
45, 0.144023, 0.139162
46, 0.105209, 0.112157
47, 0.109116, 0.109393
48, 0.0999527, 0.103075
49, 0.178076, 0.105927
50, 0.243562, 0.312054
51, 0.0774902, 0.100521
52, 0.118055, 0.115925
53, 0.168619, 0.164462
54, 0.184638, 0.115278
55, 0.106833, 0.105628
56, 0.133627, 0.120597
57, 0.0930613, 0.102714
58, 0.0985656, 0.107022
59, 0.110475, 0.110987
60, 0.117817, 0.112199
61, 0.249047, 0.280686
62, 0.162691, 0.120077
63, 0.185927, 0.129652
64, 0.139967, 0.184395
65, 0.126907, 0.106032
66, 0.130427, 0.109808
67, 0.129831, 0.115289
68, 0.132675, 0.103673
69, 0.105783, 0.110822
70, 0.113201, 0.129059
71, 0.0990199, 0.10951
72, 0.113993, 0.108428
73, 0.188612, 0.186367
74, 0.228187, 0.192442
75, 0.314373, 0.351986
76, 0.134847, 0.131539
77, 0.225895, 0.158422
78, 0.149236, 0.113403
79, 0.0981789, 0.108502
80, 0.0833393, 0.104839
81, 0.144998, 0.108569
82, 0.31718, 0.415752
83, 0.145471, 0.129587
84, 0.132196, 0.122448
85, 0.205178, 0.167797
86, 0.206193, 0.143503
87, 0.0825157, 0.102503
88, 0.136986, 0.133812
89, 0.0880414, 0.103627
90, 0.133555, 0.145047
91, 0.178508, 0.153149
92, 0.194272, 0.204047
93, 0.127299, 0.123922
94, 0.190705, 0.13032
95, 0.096441, 0.102544
96, 0.0897639, 0.104899
97, 0.0925444, 0.102795
98, 0.0890919, 0.107558
99, 0.162897, 0.167755
100, 0.189962, 0.167282
101, 0.261999, 0.164687
102, 0.109838, 0.114916
103, 0.151476, 0.123998
104, 0.114776, 0.110298
105, 0.21399, 0.166689
106, 0.0939555, 0.102491
107, 0.10203, 0.106737
108, 0.192676, 0.126728
109, 0.283374, 0.402651
110, 0.157044, 0.144443
111, 0.250554, 0.18155
112, 0.313318, 0.405155
113, 0.111728, 0.109071
114, 0.102266, 0.104163
115, 0.402066, 0.247382
116, 0.4005, 0.809529
117, 0.163354, 0.151442
118, 0.0771618, 0.102188
