Row, Predicted, Correct
1, 0.167102, 0.127565
2, 0.211184, 0.377871
3, 0.164701, 0.123852
4, 0.141818, 0.117986
5, 0.160428, 0.140005
6, 0.151298, 0.134751
7, 0.270566, 0.396128
8, 0.108674, 0.103552
9, 0.130705, 0.117534
10, 0.225503, 0.284527
11, 0.132128, 0.165846
12, 0.120219, 0.117517
13, 0.11047, 0.10893
14, 0.131935, 0.148727
15, 0.277184, 0.190725
16, 0.182149, 0.156162
17, 0.248937, 0.315225
18, 0.107444, 0.107607
19, 0.147829, 0.165381
20, 0.146819, 0.151046
21, 0.173815, 0.169073
22, 0.188715, 0.174649
23, 0.0824108, 0.100213
24, 0.129466, 0.113417
25, 0.216661, 0.178732
26, 0.195344, 0.243333
27, 0.211718, 0.248116
28, 0.094109, 0.102742
29, 0.224604, 0.26141
30, 0.106674, 0.103601
31, 0.248315, 0.282664
32, 0.153197, 0.146468
33, 0.134273, 0.154803
34, 0.100143, 0.104096
35, 0.161618, 0.16288
36, 0.159311, 0.12775
37, 0.155265, 0.140325
38, 0.216548, 0.1811
39, 0.180136, 0.1432
40, 0.200812, 0.140705
41, 0.175829, 0.166745
42, 0.0890983, 0.104014
43, 0.189005, 0.130827
44, 0.287151, 0.195511
45, 0.142831, 0.139162
46, 0.105646, 0.112157
47, 0.110389, 0.109393
48, 0.0967559, 0.103075
49, 0.174692, 0.105927
50, 0.248061, 0.312054
51, 0.075321, 0.100521
52, 0.119682, 0.115925
53, 0.169193, 0.164462
54, 0.18148, 0.115278
55, 0.109638, 0.105628
56, 0.134266, 0.120597
57, 0.0911252, 0.102714
58, 0.0997994, 0.107022
59, 0.112508, 0.110987
60, 0.12009, 0.112199
61, 0.250494, 0.280686
62, 0.16218, 0.120077
63, 0.182659, 0.129652
64, 0.141118, 0.184395
65, 0.125913, 0.106032
66, 0.129933, 0.109808
67, 0.12797, 0.115289
68, 0.131459, 0.103673
69, 0.106293, 0.110822
70, 0.113032, 0.129059
71, 0.10074, 0.10951
72, 0.115782, 0.108428
73, 0.18785, 0.186367
74, 0.23336, 0.192442
75, 0.318425, 0.351986
76, 0.134139, 0.131539
77, 0.224702, 0.158422
78, 0.149313, 0.113403
79, 0.0966248, 0.108502
80, 0.0830702, 0.104839
81, 0.143324, 0.108569
82, 0.327825, 0.415752
83, 0.144479, 0.129587
84, 0.132304, 0.122448
85, 0.205109, 0.167797
86, 0.204003, 0.143503
87, 0.0815234, 0.102503
88, 0.140237, 0.133812
89, 0.0852715, 0.103627
90, 0.132709, 0.145047
91, 0.176982, 0.153149
92, 0.195192, 0.204047
93, 0.129789, 0.123922
94, 0.188218, 0.13032
95, 0.0966343, 0.102544
96, 0.0882365, 0.104899
97, 0.0902879, 0.102795
98, 0.0881268, 0.107558
99, 0.165958, 0.167755
100, 0.188098, 0.167282
101, 0.270307, 0.164687
102, 0.109355, 0.114916
103, 0.150915, 0.123998
104, 0.112502, 0.110298
105, 0.217861, 0.166689
106, 0.0924356, 0.102491
107, 0.103276, 0.106737
108, 0.190132, 0.126728
109, 0.289663, 0.402651
110, 0.15528, 0.144443
111, 0.248966, 0.18155
112, 0.317358, 0.405155
113, 0.113655, 0.109071
114, 0.100116, 0.104163
115, 0.410061, 0.247382
116, 0.410428, 0.809529
117, 0.163881, 0.151442
118, 0.0740719, 0.102188
