Row, Predicted, Correct
1, 0.171446, 0.127565
2, 0.208098, 0.377871
3, 0.168445, 0.123852
4, 0.144127, 0.117986
5, 0.159206, 0.140005
6, 0.149854, 0.134751
7, 0.257503, 0.396128
8, 0.107429, 0.103552
9, 0.130633, 0.117534
10, 0.216996, 0.284527
11, 0.132571, 0.165846
12, 0.118197, 0.117517
13, 0.111412, 0.10893
14, 0.133298, 0.148727
15, 0.265256, 0.190725
16, 0.188704, 0.156162
17, 0.242166, 0.315225
18, 0.109991, 0.107607
19, 0.149354, 0.165381
20, 0.147148, 0.151046
21, 0.17799, 0.169073
22, 0.189994, 0.174649
23, 0.0881771, 0.100213
24, 0.130232, 0.113417
25, 0.21317, 0.178732
26, 0.199007, 0.243333
27, 0.216968, 0.248116
28, 0.0973777, 0.102742
29, 0.221667, 0.26141
30, 0.10579, 0.103601
31, 0.24567, 0.282664
32, 0.150932, 0.146468
33, 0.132911, 0.154803
34, 0.10286, 0.104096
35, 0.16137, 0.16288
36, 0.165598, 0.12775
37, 0.153627, 0.140325
38, 0.216816, 0.1811
39, 0.187933, 0.1432
40, 0.207649, 0.140705
41, 0.179277, 0.166745
42, 0.0947283, 0.104014
43, 0.17904, 0.130827
44, 0.277642, 0.195511
45, 0.143134, 0.139162
46, 0.105605, 0.112157
47, 0.108546, 0.109393
48, 0.10266, 0.103075
49, 0.181815, 0.105927
50, 0.236924, 0.312054
51, 0.0801894, 0.100521
52, 0.117295, 0.115925
53, 0.168777, 0.164462
54, 0.189189, 0.115278
55, 0.106181, 0.105628
56, 0.131083, 0.120597
57, 0.0941076, 0.102714
58, 0.0991899, 0.107022
59, 0.109948, 0.110987
60, 0.116415, 0.112199
61, 0.246301, 0.280686
62, 0.165983, 0.120077
63, 0.18933, 0.129652
64, 0.138222, 0.184395
65, 0.129706, 0.106032
66, 0.130765, 0.109808
67, 0.132435, 0.115289
68, 0.135014, 0.103673
69, 0.106328, 0.110822
70, 0.113957, 0.129059
71, 0.0985842, 0.10951
72, 0.112973, 0.108428
73, 0.187666, 0.186367
74, 0.216556, 0.192442
75, 0.305485, 0.351986
76, 0.134656, 0.131539
77, 0.224673, 0.158422
78, 0.149305, 0.113403
79, 0.0992329, 0.108502
80, 0.0851674, 0.104839
81, 0.146894, 0.108569
82, 0.299225, 0.415752
83, 0.14594, 0.129587
84, 0.132967, 0.122448
85, 0.205003, 0.167797
86, 0.209808, 0.143503
87, 0.0840309, 0.102503
88, 0.134831, 0.133812
89, 0.090334, 0.103627
90, 0.133435, 0.145047
91, 0.18101, 0.153149
92, 0.192539, 0.204047
93, 0.125376, 0.123922
94, 0.195216, 0.13032
95, 0.0980461, 0.102544
96, 0.091702, 0.104899
97, 0.093762, 0.102795
98, 0.0908927, 0.107558
99, 0.159545, 0.167755
100, 0.192067, 0.167282
101, 0.251862, 0.164687
102, 0.109745, 0.114916
103, 0.151507, 0.123998
104, 0.115688, 0.110298
105, 0.207355, 0.166689
106, 0.0955863, 0.102491
107, 0.102432, 0.106737
108, 0.193283, 0.126728
109, 0.274285, 0.402651
110, 0.159098, 0.144443
111, 0.25358, 0.18155
112, 0.304559, 0.405155
113, 0.110511, 0.109071
114, 0.104702, 0.104163
115, 0.382344, 0.247382
116, 0.397126, 0.809529
117, 0.165344, 0.151442
118, 0.0801952, 0.102188
