Row, Predicted, Correct
1, 0.167047, 0.127565
2, 0.210665, 0.377871
3, 0.164816, 0.123852
4, 0.141381, 0.117986
5, 0.15956, 0.140005
6, 0.150583, 0.134751
7, 0.27318, 0.396128
8, 0.108118, 0.103552
9, 0.130135, 0.117534
10, 0.225833, 0.284527
11, 0.130974, 0.165846
12, 0.119201, 0.117517
13, 0.110403, 0.10893
14, 0.131711, 0.148727
15, 0.277909, 0.190725
16, 0.182665, 0.156162
17, 0.249377, 0.315225
18, 0.107505, 0.107607
19, 0.147251, 0.165381
20, 0.145821, 0.151046
21, 0.173776, 0.169073
22, 0.187957, 0.174649
23, 0.0846628, 0.100213
24, 0.128133, 0.113417
25, 0.216686, 0.178732
26, 0.196005, 0.243333
27, 0.209616, 0.248116
28, 0.0954983, 0.102742
29, 0.224305, 0.26141
30, 0.106025, 0.103601
31, 0.248741, 0.282664
32, 0.152634, 0.146468
33, 0.133256, 0.154803
34, 0.1006, 0.104096
35, 0.160646, 0.16288
36, 0.159318, 0.12775
37, 0.154633, 0.140325
38, 0.217166, 0.1811
39, 0.180235, 0.1432
40, 0.20139, 0.140705
41, 0.175724, 0.166745
42, 0.091101, 0.104014
43, 0.187986, 0.130827
44, 0.290179, 0.195511
45, 0.141488, 0.139162
46, 0.105344, 0.112157
47, 0.109754, 0.109393
48, 0.0979448, 0.103075
49, 0.174381, 0.105927
50, 0.248646, 0.312054
51, 0.0779801, 0.100521
52, 0.118619, 0.115925
53, 0.168785, 0.164462
54, 0.181638, 0.115278
55, 0.108608, 0.105628
56, 0.133312, 0.120597
57, 0.0923893, 0.102714
58, 0.099521, 0.107022
59, 0.111634, 0.110987
60, 0.119043, 0.112199
61, 0.251839, 0.280686
62, 0.162683, 0.120077
63, 0.183052, 0.129652
64, 0.139973, 0.184395
65, 0.125689, 0.106032
66, 0.128584, 0.109808
67, 0.128286, 0.115289
68, 0.130966, 0.103673
69, 0.106051, 0.110822
70, 0.112771, 0.129059
71, 0.100094, 0.10951
72, 0.114783, 0.108428
73, 0.186323, 0.186367
74, 0.232533, 0.192442
75, 0.320217, 0.351986
76, 0.133093, 0.131539
77, 0.223643, 0.158422
78, 0.148292, 0.113403
79, 0.0973809, 0.108502
80, 0.0837814, 0.104839
81, 0.142686, 0.108569
82, 0.329791, 0.415752
83, 0.144022, 0.129587
84, 0.131682, 0.122448
85, 0.205199, 0.167797
86, 0.204847, 0.143503
87, 0.0830897, 0.102503
88, 0.138973, 0.133812
89, 0.0873768, 0.103627
90, 0.131818, 0.145047
91, 0.176913, 0.153149
92, 0.195027, 0.204047
93, 0.128309, 0.123922
94, 0.18883, 0.13032
95, 0.0969721, 0.102544
96, 0.0897652, 0.104899
97, 0.0917682, 0.102795
98, 0.0892039, 0.107558
99, 0.165031, 0.167755
100, 0.188175, 0.167282
101, 0.27283, 0.164687
102, 0.109021, 0.114916
103, 0.15001, 0.123998
104, 0.113257, 0.110298
105, 0.217521, 0.166689
106, 0.0930675, 0.102491
107, 0.102851, 0.106737
108, 0.188095, 0.126728
109, 0.291368, 0.402651
110, 0.154509, 0.144443
111, 0.251173, 0.18155
112, 0.319154, 0.405155
113, 0.112616, 0.109071
114, 0.100789, 0.104163
115, 0.413338, 0.247382
116, 0.41775, 0.809529
117, 0.163874, 0.151442
118, 0.0772261, 0.102188
