Row, Predicted, Correct
1, 0.170052, 0.127565
2, 0.209819, 0.377871
3, 0.166492, 0.123852
4, 0.142426, 0.117986
5, 0.159565, 0.140005
6, 0.149721, 0.134751
7, 0.261987, 0.396128
8, 0.107488, 0.103552
9, 0.132203, 0.117534
10, 0.22127, 0.284527
11, 0.13361, 0.165846
12, 0.118371, 0.117517
13, 0.111739, 0.10893
14, 0.132533, 0.148727
15, 0.272131, 0.190725
16, 0.185284, 0.156162
17, 0.245282, 0.315225
18, 0.108667, 0.107607
19, 0.148748, 0.165381
20, 0.147397, 0.151046
21, 0.176648, 0.169073
22, 0.19029, 0.174649
23, 0.0860717, 0.100213
24, 0.130715, 0.113417
25, 0.21553, 0.178732
26, 0.196343, 0.243333
27, 0.218016, 0.248116
28, 0.0966573, 0.102742
29, 0.224095, 0.26141
30, 0.104718, 0.103601
31, 0.2471, 0.282664
32, 0.151147, 0.146468
33, 0.133907, 0.154803
34, 0.100886, 0.104096
35, 0.162139, 0.16288
36, 0.16245, 0.12775
37, 0.154973, 0.140325
38, 0.216312, 0.1811
39, 0.184537, 0.1432
40, 0.205457, 0.140705
41, 0.178201, 0.166745
42, 0.0932433, 0.104014
43, 0.185634, 0.130827
44, 0.281892, 0.195511
45, 0.144261, 0.139162
46, 0.105169, 0.112157
47, 0.108802, 0.109393
48, 0.100836, 0.103075
49, 0.178548, 0.105927
50, 0.242717, 0.312054
51, 0.078623, 0.100521
52, 0.117366, 0.115925
53, 0.168714, 0.164462
54, 0.185989, 0.115278
55, 0.106008, 0.105628
56, 0.13351, 0.120597
57, 0.093832, 0.102714
58, 0.0985756, 0.107022
59, 0.110079, 0.110987
60, 0.117117, 0.112199
61, 0.247741, 0.280686
62, 0.162624, 0.120077
63, 0.186242, 0.129652
64, 0.139463, 0.184395
65, 0.127565, 0.106032
66, 0.130863, 0.109808
67, 0.130014, 0.115289
68, 0.133299, 0.103673
69, 0.105758, 0.110822
70, 0.113531, 0.129059
71, 0.098774, 0.10951
72, 0.113515, 0.108428
73, 0.18838, 0.186367
74, 0.226364, 0.192442
75, 0.311953, 0.351986
76, 0.134974, 0.131539
77, 0.225044, 0.158422
78, 0.149387, 0.113403
79, 0.0987622, 0.108502
80, 0.0853992, 0.104839
81, 0.145262, 0.108569
82, 0.312755, 0.415752
83, 0.145154, 0.129587
84, 0.132457, 0.122448
85, 0.204535, 0.167797
86, 0.206787, 0.143503
87, 0.0828687, 0.102503
88, 0.136132, 0.133812
89, 0.0891976, 0.103627
90, 0.133971, 0.145047
91, 0.180065, 0.153149
92, 0.193924, 0.204047
93, 0.126262, 0.123922
94, 0.19163, 0.13032
95, 0.0963238, 0.102544
96, 0.0907459, 0.104899
97, 0.0932752, 0.102795
98, 0.0894987, 0.107558
99, 0.16293, 0.167755
100, 0.189377, 0.167282
101, 0.261037, 0.164687
102, 0.109976, 0.114916
103, 0.151395, 0.123998
104, 0.116108, 0.110298
105, 0.211793, 0.166689
106, 0.0944436, 0.102491
107, 0.10202, 0.106737
108, 0.193599, 0.126728
109, 0.280689, 0.402651
110, 0.15817, 0.144443
111, 0.251544, 0.18155
112, 0.310947, 0.405155
113, 0.111702, 0.109071
114, 0.10309, 0.104163
115, 0.39727, 0.247382
116, 0.40013, 0.809529
117, 0.163412, 0.151442
118, 0.0783955, 0.102188
