Row, Predicted, Correct
1, 0.169299, 0.127565
2, 0.211762, 0.377871
3, 0.166021, 0.123852
4, 0.1422, 0.117986
5, 0.159455, 0.140005
6, 0.150706, 0.134751
7, 0.260711, 0.396128
8, 0.107099, 0.103552
9, 0.132638, 0.117534
10, 0.220473, 0.284527
11, 0.132658, 0.165846
12, 0.118663, 0.117517
13, 0.111135, 0.10893
14, 0.13312, 0.148727
15, 0.272871, 0.190725
16, 0.1874, 0.156162
17, 0.245406, 0.315225
18, 0.10855, 0.107607
19, 0.148854, 0.165381
20, 0.146836, 0.151046
21, 0.17661, 0.169073
22, 0.190683, 0.174649
23, 0.086526, 0.100213
24, 0.129758, 0.113417
25, 0.216388, 0.178732
26, 0.198345, 0.243333
27, 0.213429, 0.248116
28, 0.097135, 0.102742
29, 0.222957, 0.26141
30, 0.104708, 0.103601
31, 0.246812, 0.282664
32, 0.152084, 0.146468
33, 0.13403, 0.154803
34, 0.101555, 0.104096
35, 0.161654, 0.16288
36, 0.163383, 0.12775
37, 0.155163, 0.140325
38, 0.216136, 0.1811
39, 0.186092, 0.1432
40, 0.204746, 0.140705
41, 0.177764, 0.166745
42, 0.0936745, 0.104014
43, 0.184982, 0.130827
44, 0.280597, 0.195511
45, 0.143936, 0.139162
46, 0.105019, 0.112157
47, 0.108628, 0.109393
48, 0.101131, 0.103075
49, 0.179644, 0.105927
50, 0.241995, 0.312054
51, 0.0784305, 0.100521
52, 0.117267, 0.115925
53, 0.168583, 0.164462
54, 0.18545, 0.115278
55, 0.105762, 0.105628
56, 0.133621, 0.120597
57, 0.0938557, 0.102714
58, 0.0980194, 0.107022
59, 0.109616, 0.110987
60, 0.117033, 0.112199
61, 0.249336, 0.280686
62, 0.163662, 0.120077
63, 0.188029, 0.129652
64, 0.139671, 0.184395
65, 0.127106, 0.106032
66, 0.129542, 0.109808
67, 0.131414, 0.115289
68, 0.132778, 0.103673
69, 0.105635, 0.110822
70, 0.113241, 0.129059
71, 0.0981153, 0.10951
72, 0.113056, 0.108428
73, 0.188424, 0.186367
74, 0.225377, 0.192442
75, 0.313292, 0.351986
76, 0.134611, 0.131539
77, 0.226578, 0.158422
78, 0.148586, 0.113403
79, 0.098797, 0.108502
80, 0.0822927, 0.104839
81, 0.145516, 0.108569
82, 0.310328, 0.415752
83, 0.146314, 0.129587
84, 0.132054, 0.122448
85, 0.2053, 0.167797
86, 0.207353, 0.143503
87, 0.0831482, 0.102503
88, 0.135733, 0.133812
89, 0.0892085, 0.103627
90, 0.133682, 0.145047
91, 0.178429, 0.153149
92, 0.194365, 0.204047
93, 0.126012, 0.123922
94, 0.191539, 0.13032
95, 0.0967276, 0.102544
96, 0.0906056, 0.104899
97, 0.0935546, 0.102795
98, 0.0896104, 0.107558
99, 0.161997, 0.167755
100, 0.191281, 0.167282
101, 0.259099, 0.164687
102, 0.109874, 0.114916
103, 0.151521, 0.123998
104, 0.116478, 0.110298
105, 0.212921, 0.166689
106, 0.0941562, 0.102491
107, 0.101404, 0.106737
108, 0.192438, 0.126728
109, 0.280667, 0.402651
110, 0.156931, 0.144443
111, 0.251641, 0.18155
112, 0.312273, 0.405155
113, 0.110487, 0.109071
114, 0.10294, 0.104163
115, 0.395228, 0.247382
116, 0.399239, 0.809529
117, 0.163261, 0.151442
118, 0.0783234, 0.102188
