Row, Predicted, Correct
1, 0.170163, 0.127565
2, 0.209812, 0.377871
3, 0.167775, 0.123852
4, 0.144087, 0.117986
5, 0.160027, 0.140005
6, 0.151306, 0.134751
7, 0.261721, 0.396128
8, 0.108087, 0.103552
9, 0.130441, 0.117534
10, 0.219358, 0.284527
11, 0.132024, 0.165846
12, 0.119519, 0.117517
13, 0.110879, 0.10893
14, 0.13347, 0.148727
15, 0.269043, 0.190725
16, 0.188204, 0.156162
17, 0.244469, 0.315225
18, 0.109621, 0.107607
19, 0.149307, 0.165381
20, 0.147131, 0.151046
21, 0.176997, 0.169073
22, 0.189888, 0.174649
23, 0.08677, 0.100213
24, 0.12986, 0.113417
25, 0.214609, 0.178732
26, 0.199517, 0.243333
27, 0.213024, 0.248116
28, 0.0965002, 0.102742
29, 0.222071, 0.26141
30, 0.106933, 0.103601
31, 0.246474, 0.282664
32, 0.15256, 0.146468
33, 0.133542, 0.154803
34, 0.102949, 0.104096
35, 0.161425, 0.16288
36, 0.164763, 0.12775
37, 0.154233, 0.140325
38, 0.217355, 0.1811
39, 0.186668, 0.1432
40, 0.205561, 0.140705
41, 0.178414, 0.166745
42, 0.0930586, 0.104014
43, 0.181421, 0.130827
44, 0.280364, 0.195511
45, 0.142878, 0.139162
46, 0.106041, 0.112157
47, 0.109482, 0.109393
48, 0.101067, 0.103075
49, 0.180765, 0.105927
50, 0.239976, 0.312054
51, 0.0786856, 0.100521
52, 0.118645, 0.115925
53, 0.169349, 0.164462
54, 0.187271, 0.115278
55, 0.107942, 0.105628
56, 0.13191, 0.120597
57, 0.0930919, 0.102714
58, 0.0997305, 0.107022
59, 0.111136, 0.110987
60, 0.118036, 0.112199
61, 0.24862, 0.280686
62, 0.166382, 0.120077
63, 0.188504, 0.129652
64, 0.139478, 0.184395
65, 0.129038, 0.106032
66, 0.130401, 0.109808
67, 0.13212, 0.115289
68, 0.134324, 0.103673
69, 0.106763, 0.110822
70, 0.113888, 0.129059
71, 0.0994879, 0.10951
72, 0.114136, 0.108428
73, 0.18803, 0.186367
74, 0.22108, 0.192442
75, 0.309428, 0.351986
76, 0.134597, 0.131539
77, 0.225399, 0.158422
78, 0.149446, 0.113403
79, 0.098498, 0.108502
80, 0.0831361, 0.104839
81, 0.146489, 0.108569
82, 0.307639, 0.415752
83, 0.146359, 0.129587
84, 0.133067, 0.122448
85, 0.206009, 0.167797
86, 0.208999, 0.143503
87, 0.0837146, 0.102503
88, 0.136908, 0.133812
89, 0.0886486, 0.103627
90, 0.13316, 0.145047
91, 0.179409, 0.153149
92, 0.193794, 0.204047
93, 0.127275, 0.123922
94, 0.193953, 0.13032
95, 0.0984917, 0.102544
96, 0.0906214, 0.104899
97, 0.0926822, 0.102795
98, 0.0904827, 0.107558
99, 0.161156, 0.167755
100, 0.192525, 0.167282
101, 0.257604, 0.164687
102, 0.109768, 0.114916
103, 0.151769, 0.123998
104, 0.114273, 0.110298
105, 0.211411, 0.166689
106, 0.0948617, 0.102491
107, 0.102987, 0.106737
108, 0.191914, 0.126728
109, 0.279321, 0.402651
110, 0.15778, 0.144443
111, 0.252491, 0.18155
112, 0.308463, 0.405155
113, 0.111263, 0.109071
114, 0.103497, 0.104163
115, 0.390918, 0.247382
116, 0.402665, 0.809529
117, 0.165838, 0.151442
118, 0.0782558, 0.102188
