Row, Predicted, Correct
1, 0.17157, 0.127565
2, 0.208506, 0.377871
3, 0.168697, 0.123852
4, 0.144415, 0.117986
5, 0.159603, 0.140005
6, 0.149971, 0.134751
7, 0.26328, 0.396128
8, 0.107692, 0.103552
9, 0.130392, 0.117534
10, 0.220861, 0.284527
11, 0.13294, 0.165846
12, 0.118358, 0.117517
13, 0.111389, 0.10893
14, 0.133348, 0.148727
15, 0.266756, 0.190725
16, 0.187073, 0.156162
17, 0.243125, 0.315225
18, 0.109827, 0.107607
19, 0.149753, 0.165381
20, 0.147461, 0.151046
21, 0.177852, 0.169073
22, 0.189331, 0.174649
23, 0.086972, 0.100213
24, 0.130381, 0.113417
25, 0.213756, 0.178732
26, 0.198339, 0.243333
27, 0.216037, 0.248116
28, 0.0964982, 0.102742
29, 0.222492, 0.26141
30, 0.106366, 0.103601
31, 0.245982, 0.282664
32, 0.151447, 0.146468
33, 0.132954, 0.154803
34, 0.102391, 0.104096
35, 0.161978, 0.16288
36, 0.164668, 0.12775
37, 0.15446, 0.140325
38, 0.216911, 0.1811
39, 0.186087, 0.1432
40, 0.207119, 0.140705
41, 0.17931, 0.166745
42, 0.0933788, 0.104014
43, 0.182404, 0.130827
44, 0.282048, 0.195511
45, 0.142867, 0.139162
46, 0.105855, 0.112157
47, 0.108917, 0.109393
48, 0.10156, 0.103075
49, 0.180183, 0.105927
50, 0.241011, 0.312054
51, 0.0792217, 0.100521
52, 0.117833, 0.115925
53, 0.169756, 0.164462
54, 0.188538, 0.115278
55, 0.107177, 0.105628
56, 0.13136, 0.120597
57, 0.0931094, 0.102714
58, 0.0997678, 0.107022
59, 0.110852, 0.110987
60, 0.117262, 0.112199
61, 0.246887, 0.280686
62, 0.165907, 0.120077
63, 0.187789, 0.129652
64, 0.138866, 0.184395
65, 0.129966, 0.106032
66, 0.131334, 0.109808
67, 0.131529, 0.115289
68, 0.135182, 0.103673
69, 0.106524, 0.110822
70, 0.114151, 0.129059
71, 0.0992298, 0.10951
72, 0.113533, 0.108428
73, 0.187109, 0.186367
74, 0.22075, 0.192442
75, 0.308158, 0.351986
76, 0.134557, 0.131539
77, 0.22279, 0.158422
78, 0.149814, 0.113403
79, 0.0984613, 0.108502
80, 0.086132, 0.104839
81, 0.146459, 0.108569
82, 0.305807, 0.415752
83, 0.145215, 0.129587
84, 0.133497, 0.122448
85, 0.204847, 0.167797
86, 0.209204, 0.143503
87, 0.0833786, 0.102503
88, 0.136392, 0.133812
89, 0.0892074, 0.103627
90, 0.133553, 0.145047
91, 0.18173, 0.153149
92, 0.193549, 0.204047
93, 0.126205, 0.123922
94, 0.194685, 0.13032
95, 0.0979342, 0.102544
96, 0.0911057, 0.104899
97, 0.0924952, 0.102795
98, 0.0903918, 0.107558
99, 0.162304, 0.167755
100, 0.19068, 0.167282
101, 0.260261, 0.164687
102, 0.109556, 0.114916
103, 0.151416, 0.123998
104, 0.114997, 0.110298
105, 0.209112, 0.166689
106, 0.0952552, 0.102491
107, 0.103007, 0.106737
108, 0.191715, 0.126728
109, 0.27762, 0.402651
110, 0.159314, 0.144443
111, 0.253666, 0.18155
112, 0.307258, 0.405155
113, 0.111462, 0.109071
114, 0.104192, 0.104163
115, 0.388876, 0.247382
116, 0.405544, 0.809529
117, 0.166107, 0.151442
118, 0.0790235, 0.102188
