Row, Predicted, Correct
1, 0.170155, 0.127565
2, 0.208315, 0.377871
3, 0.167781, 0.123852
4, 0.143687, 0.117986
5, 0.160305, 0.140005
6, 0.150924, 0.134751
7, 0.26018, 0.396128
8, 0.108228, 0.103552
9, 0.129443, 0.117534
10, 0.217773, 0.284527
11, 0.131446, 0.165846
12, 0.119294, 0.117517
13, 0.11061, 0.10893
14, 0.132415, 0.148727
15, 0.271254, 0.190725
16, 0.187438, 0.156162
17, 0.245971, 0.315225
18, 0.108958, 0.107607
19, 0.148179, 0.165381
20, 0.147049, 0.151046
21, 0.176635, 0.169073
22, 0.190208, 0.174649
23, 0.0854747, 0.100213
24, 0.129436, 0.113417
25, 0.214989, 0.178732
26, 0.198461, 0.243333
27, 0.213235, 0.248116
28, 0.0953368, 0.102742
29, 0.223342, 0.26141
30, 0.10636, 0.103601
31, 0.247312, 0.282664
32, 0.151964, 0.146468
33, 0.133329, 0.154803
34, 0.101921, 0.104096
35, 0.161046, 0.16288
36, 0.163629, 0.12775
37, 0.153301, 0.140325
38, 0.21856, 0.1811
39, 0.18565, 0.1432
40, 0.205882, 0.140705
41, 0.178494, 0.166745
42, 0.0918915, 0.104014
43, 0.179464, 0.130827
44, 0.280243, 0.195511
45, 0.142733, 0.139162
46, 0.105436, 0.112157
47, 0.109337, 0.109393
48, 0.0997719, 0.103075
49, 0.179346, 0.105927
50, 0.238829, 0.312054
51, 0.0778854, 0.100521
52, 0.118584, 0.115925
53, 0.168759, 0.164462
54, 0.186615, 0.115278
55, 0.107876, 0.105628
56, 0.131548, 0.120597
57, 0.0924749, 0.102714
58, 0.0994971, 0.107022
59, 0.110943, 0.110987
60, 0.117782, 0.112199
61, 0.249141, 0.280686
62, 0.165676, 0.120077
63, 0.18777, 0.129652
64, 0.13888, 0.184395
65, 0.128198, 0.106032
66, 0.129861, 0.109808
67, 0.13093, 0.115289
68, 0.133504, 0.103673
69, 0.106329, 0.110822
70, 0.113276, 0.129059
71, 0.0995199, 0.10951
72, 0.11447, 0.108428
73, 0.187529, 0.186367
74, 0.220651, 0.192442
75, 0.309312, 0.351986
76, 0.13452, 0.131539
77, 0.224894, 0.158422
78, 0.149618, 0.113403
79, 0.0979174, 0.108502
80, 0.083609, 0.104839
81, 0.145617, 0.108569
82, 0.309727, 0.415752
83, 0.146013, 0.129587
84, 0.132571, 0.122448
85, 0.206325, 0.167797
86, 0.208447, 0.143503
87, 0.0827706, 0.102503
88, 0.136808, 0.133812
89, 0.0876464, 0.103627
90, 0.132431, 0.145047
91, 0.179483, 0.153149
92, 0.193476, 0.204047
93, 0.127619, 0.123922
94, 0.19344, 0.13032
95, 0.0977108, 0.102544
96, 0.0897335, 0.104899
97, 0.0920472, 0.102795
98, 0.0896766, 0.107558
99, 0.159835, 0.167755
100, 0.191921, 0.167282
101, 0.253209, 0.164687
102, 0.10926, 0.114916
103, 0.151599, 0.123998
104, 0.112837, 0.110298
105, 0.211553, 0.166689
106, 0.0938898, 0.102491
107, 0.102894, 0.106737
108, 0.191425, 0.126728
109, 0.280614, 0.402651
110, 0.157397, 0.144443
111, 0.252581, 0.18155
112, 0.308269, 0.405155
113, 0.111702, 0.109071
114, 0.102415, 0.104163
115, 0.393069, 0.247382
116, 0.396878, 0.809529
117, 0.165573, 0.151442
118, 0.0770908, 0.102188
