Row, Predicted, Correct
1, 0.169457, 0.127565
2, 0.208913, 0.377871
3, 0.166616, 0.123852
4, 0.143261, 0.117986
5, 0.15994, 0.140005
6, 0.150262, 0.134751
7, 0.262212, 0.396128
8, 0.108247, 0.103552
9, 0.1304, 0.117534
10, 0.220101, 0.284527
11, 0.13307, 0.165846
12, 0.119438, 0.117517
13, 0.111107, 0.10893
14, 0.132321, 0.148727
15, 0.270179, 0.190725
16, 0.184991, 0.156162
17, 0.245527, 0.315225
18, 0.109062, 0.107607
19, 0.148637, 0.165381
20, 0.147445, 0.151046
21, 0.175879, 0.169073
22, 0.189685, 0.174649
23, 0.0855997, 0.100213
24, 0.130884, 0.113417
25, 0.21396, 0.178732
26, 0.196533, 0.243333
27, 0.216584, 0.248116
28, 0.0956473, 0.102742
29, 0.223659, 0.26141
30, 0.106496, 0.103601
31, 0.247353, 0.282664
32, 0.151378, 0.146468
33, 0.133723, 0.154803
34, 0.101623, 0.104096
35, 0.161748, 0.16288
36, 0.162605, 0.12775
37, 0.153769, 0.140325
38, 0.216862, 0.1811
39, 0.184102, 0.1432
40, 0.204549, 0.140705
41, 0.177697, 0.166745
42, 0.092132, 0.104014
43, 0.182274, 0.130827
44, 0.2809, 0.195511
45, 0.143684, 0.139162
46, 0.105858, 0.112157
47, 0.10955, 0.109393
48, 0.100204, 0.103075
49, 0.178657, 0.105927
50, 0.241411, 0.312054
51, 0.078044, 0.100521
52, 0.118727, 0.115925
53, 0.168762, 0.164462
54, 0.185923, 0.115278
55, 0.107988, 0.105628
56, 0.132242, 0.120597
57, 0.0928938, 0.102714
58, 0.0997098, 0.107022
59, 0.111343, 0.110987
60, 0.118175, 0.112199
61, 0.247344, 0.280686
62, 0.163642, 0.120077
63, 0.185657, 0.129652
64, 0.139585, 0.184395
65, 0.128244, 0.106032
66, 0.131431, 0.109808
67, 0.129886, 0.115289
68, 0.133837, 0.103673
69, 0.106466, 0.110822
70, 0.113702, 0.129059
71, 0.0999436, 0.10951
72, 0.114566, 0.108428
73, 0.188523, 0.186367
74, 0.223611, 0.192442
75, 0.311291, 0.351986
76, 0.135004, 0.131539
77, 0.225044, 0.158422
78, 0.149849, 0.113403
79, 0.0982121, 0.108502
80, 0.0850515, 0.104839
81, 0.14563, 0.108569
82, 0.313228, 0.415752
83, 0.145023, 0.129587
84, 0.132832, 0.122448
85, 0.205011, 0.167797
86, 0.206849, 0.143503
87, 0.0829214, 0.102503
88, 0.137291, 0.133812
89, 0.0881, 0.103627
90, 0.13348, 0.145047
91, 0.179412, 0.153149
92, 0.193111, 0.204047
93, 0.127811, 0.123922
94, 0.19202, 0.13032
95, 0.097391, 0.102544
96, 0.0900826, 0.104899
97, 0.0922697, 0.102795
98, 0.089729, 0.107558
99, 0.161854, 0.167755
100, 0.190029, 0.167282
101, 0.257921, 0.164687
102, 0.1099, 0.114916
103, 0.151523, 0.123998
104, 0.113659, 0.110298
105, 0.211325, 0.166689
106, 0.0946146, 0.102491
107, 0.103096, 0.106737
108, 0.193134, 0.126728
109, 0.281161, 0.402651
110, 0.158032, 0.144443
111, 0.250829, 0.18155
112, 0.310268, 0.405155
113, 0.112354, 0.109071
114, 0.102902, 0.104163
115, 0.397513, 0.247382
116, 0.400351, 0.809529
117, 0.164547, 0.151442
118, 0.0775115, 0.102188
