Row, Predicted, Correct
1, 0.168406, 0.127565
2, 0.209353, 0.377871
3, 0.16684, 0.123852
4, 0.143471, 0.117986
5, 0.159765, 0.140005
6, 0.151296, 0.134751
7, 0.268898, 0.396128
8, 0.109269, 0.103552
9, 0.128998, 0.117534
10, 0.221777, 0.284527
11, 0.130454, 0.165846
12, 0.120057, 0.117517
13, 0.110816, 0.10893
14, 0.132839, 0.148727
15, 0.27077, 0.190725
16, 0.185823, 0.156162
17, 0.246736, 0.315225
18, 0.10926, 0.107607
19, 0.148177, 0.165381
20, 0.146086, 0.151046
21, 0.175062, 0.169073
22, 0.187945, 0.174649
23, 0.0862701, 0.100213
24, 0.128186, 0.113417
25, 0.214325, 0.178732
26, 0.198694, 0.243333
27, 0.209172, 0.248116
28, 0.0965123, 0.102742
29, 0.222353, 0.26141
30, 0.108209, 0.103601
31, 0.247806, 0.282664
32, 0.152975, 0.146468
33, 0.132961, 0.154803
34, 0.102988, 0.104096
35, 0.160332, 0.16288
36, 0.162323, 0.12775
37, 0.153658, 0.140325
38, 0.217956, 0.1811
39, 0.183386, 0.1432
40, 0.203352, 0.140705
41, 0.176843, 0.166745
42, 0.092192, 0.104014
43, 0.181392, 0.130827
44, 0.285889, 0.195511
45, 0.140843, 0.139162
46, 0.106693, 0.112157
47, 0.110724, 0.109393
48, 0.0992228, 0.103075
49, 0.177606, 0.105927
50, 0.24299, 0.312054
51, 0.0796506, 0.100521
52, 0.119713, 0.115925
53, 0.169246, 0.164462
54, 0.184682, 0.115278
55, 0.110358, 0.105628
56, 0.131714, 0.120597
57, 0.0930182, 0.102714
58, 0.101404, 0.107022
59, 0.112845, 0.110987
60, 0.119656, 0.112199
61, 0.250486, 0.280686
62, 0.166153, 0.120077
63, 0.185865, 0.129652
64, 0.139539, 0.184395
65, 0.128053, 0.106032
66, 0.129075, 0.109808
67, 0.130642, 0.115289
68, 0.132902, 0.103673
69, 0.107578, 0.110822
70, 0.113867, 0.129059
71, 0.101404, 0.10951
72, 0.115574, 0.108428
73, 0.186363, 0.186367
74, 0.222288, 0.192442
75, 0.313934, 0.351986
76, 0.133312, 0.131539
77, 0.224054, 0.158422
78, 0.148808, 0.113403
79, 0.0982746, 0.108502
80, 0.084779, 0.104839
81, 0.144496, 0.108569
82, 0.316003, 0.415752
83, 0.145066, 0.129587
84, 0.132765, 0.122448
85, 0.206032, 0.167797
86, 0.207801, 0.143503
87, 0.0848269, 0.102503
88, 0.138873, 0.133812
89, 0.0883199, 0.103627
90, 0.13173, 0.145047
91, 0.177897, 0.153149
92, 0.193844, 0.204047
93, 0.128728, 0.123922
94, 0.192307, 0.13032
95, 0.0995276, 0.102544
96, 0.0911443, 0.104899
97, 0.0924747, 0.102795
98, 0.0911255, 0.107558
99, 0.162251, 0.167755
100, 0.191037, 0.167282
101, 0.262458, 0.164687
102, 0.109484, 0.114916
103, 0.150565, 0.123998
104, 0.112975, 0.110298
105, 0.213262, 0.166689
106, 0.0943607, 0.102491
107, 0.10452, 0.106737
108, 0.188485, 0.126728
109, 0.285238, 0.402651
110, 0.155634, 0.144443
111, 0.252986, 0.18155
112, 0.312951, 0.405155
113, 0.112884, 0.109071
114, 0.102309, 0.104163
115, 0.398465, 0.247382
116, 0.415332, 0.809529
117, 0.166216, 0.151442
118, 0.0784163, 0.102188
