Row, Predicted, Correct
1, 0.168177, 0.127565
2, 0.208986, 0.377871
3, 0.164788, 0.123852
4, 0.142377, 0.117986
5, 0.160162, 0.140005
6, 0.149755, 0.134751
7, 0.26328, 0.396128
8, 0.108681, 0.103552
9, 0.131384, 0.117534
10, 0.221905, 0.284527
11, 0.135043, 0.165846
12, 0.120231, 0.117517
13, 0.111596, 0.10893
14, 0.131538, 0.148727
15, 0.271981, 0.190725
16, 0.181166, 0.156162
17, 0.246836, 0.315225
18, 0.108656, 0.107607
19, 0.148422, 0.165381
20, 0.148194, 0.151046
21, 0.174373, 0.169073
22, 0.189604, 0.174649
23, 0.0843634, 0.100213
24, 0.132981, 0.113417
25, 0.213663, 0.178732
26, 0.193212, 0.243333
27, 0.220408, 0.248116
28, 0.0950548, 0.102742
29, 0.225299, 0.26141
30, 0.106635, 0.103601
31, 0.24828, 0.282664
32, 0.150732, 0.146468
33, 0.134718, 0.154803
34, 0.100533, 0.104096
35, 0.162606, 0.16288
36, 0.1602, 0.12775
37, 0.154042, 0.140325
38, 0.215703, 0.1811
39, 0.180988, 0.1432
40, 0.202309, 0.140705
41, 0.176523, 0.166745
42, 0.0911752, 0.104014
43, 0.18531, 0.130827
44, 0.281177, 0.195511
45, 0.145374, 0.139162
46, 0.106202, 0.112157
47, 0.110142, 0.109393
48, 0.0995282, 0.103075
49, 0.176507, 0.105927
50, 0.244071, 0.312054
51, 0.0769043, 0.100521
52, 0.119487, 0.115925
53, 0.168398, 0.164462
54, 0.183803, 0.115278
55, 0.108562, 0.105628
56, 0.133679, 0.120597
57, 0.0929334, 0.102714
58, 0.0998437, 0.107022
59, 0.112071, 0.110987
60, 0.1191, 0.112199
61, 0.245926, 0.280686
62, 0.16032, 0.120077
63, 0.1822, 0.129652
64, 0.14073, 0.184395
65, 0.12739, 0.106032
66, 0.133507, 0.109808
67, 0.127656, 0.115289
68, 0.133539, 0.103673
69, 0.106496, 0.110822
70, 0.113874, 0.129059
71, 0.10084, 0.10951
72, 0.115443, 0.108428
73, 0.190196, 0.186367
74, 0.228471, 0.192442
75, 0.314138, 0.351986
76, 0.136034, 0.131539
77, 0.22549, 0.158422
78, 0.150568, 0.113403
79, 0.0981873, 0.108502
80, 0.0861459, 0.104839
81, 0.145149, 0.108569
82, 0.320436, 0.415752
83, 0.143976, 0.129587
84, 0.132875, 0.122448
85, 0.203937, 0.167797
86, 0.203811, 0.143503
87, 0.0823191, 0.102503
88, 0.138426, 0.133812
89, 0.0874686, 0.103627
90, 0.134591, 0.145047
91, 0.178767, 0.153149
92, 0.192802, 0.204047
93, 0.129175, 0.123922
94, 0.189158, 0.13032
95, 0.0964314, 0.102544
96, 0.0894743, 0.104899
97, 0.0920447, 0.102795
98, 0.0890397, 0.107558
99, 0.16376, 0.167755
100, 0.187403, 0.167282
101, 0.260398, 0.164687
102, 0.110736, 0.114916
103, 0.151722, 0.123998
104, 0.113622, 0.110298
105, 0.212431, 0.166689
106, 0.0948212, 0.102491
107, 0.103375, 0.106737
108, 0.19542, 0.126728
109, 0.283753, 0.402651
110, 0.158341, 0.144443
111, 0.247589, 0.18155
112, 0.313056, 0.405155
113, 0.113849, 0.109071
114, 0.102463, 0.104163
115, 0.405188, 0.247382
116, 0.398374, 0.809529
117, 0.162888, 0.151442
118, 0.0763803, 0.102188
